BSSID,SSID,RSSI(dBm),Time
e4:aa:5d:bf:25:5e:,UTT,-69,2026-02-10 16:34:23
e4:aa:5d:bf:25:5e:,UTT,-62,2026-02-10 16:34:37
e4:aa:5d:bf:25:5e:,UTT,-67,2026-02-10 16:34:43
e4:aa:5d:bf:25:5e:,UTT,-67,2026-02-10 16:34:47
e4:aa:5d:bf:25:5e:,UTT,-64,2026-02-10 16:34:53
e4:aa:5d:bf:25:5e:,UTT,-67,2026-02-10 16:34:57
e4:aa:5d:bf:25:5e:,UTT,-67,2026-02-10 16:35:01
e4:aa:5d:bf:25:5e:,UTT,-65,2026-02-10 16:35:08
e4:aa:5d:bf:25:5e:,UTT,-67,2026-02-10 16:35:12
e4:aa:5d:bf:25:5e:,UTT,-67,2026-02-10 16:35:16
e4:aa:5d:bf:25:5e:,UTT,-64,2026-02-10 16:35:23
e4:aa:5d:bf:25:5e:,UTT,-62,2026-02-10 16:35:27
e4:aa:5d:bf:25:5e:,UTT,-62,2026-02-10 16:35:34
e4:aa:5d:bf:25:5e:,UTT,-62,2026-02-10 16:35:38
e4:aa:5d:bf:25:5e:,UTT,-66,2026-02-10 16:35:51
e4:aa:5d:bf:25:5e:,UTT,-64,2026-02-10 16:35:55
e4:aa:5d:bf:25:5e:,UTT,-64,2026-02-10 16:36:03
e4:aa:5d:bf:25:5e:,UTT,-65,2026-02-10 16:36:10
e4:aa:5d:bf:25:5e:,UTT,-65,2026-02-10 16:36:14
e4:aa:5d:bf:25:5e:,UTT,-65,2026-02-10 16:36:17
e4:aa:5d:bf:25:5e:,UTT,-59,2026-02-10 16:36:20
e4:aa:5d:bf:25:5e:,UTT,-64,2026-02-10 16:36:27
e4:aa:5d:bf:25:5e:,UTT,-64,2026-02-10 16:36:32
e4:aa:5d:bf:25:5e:,UTT,-65,2026-02-10 16:36:38
e4:aa:5d:bf:25:5e:,UTT,-59,2026-02-10 16:36:44
e4:aa:5d:bf:25:5e:,UTT,-65,2026-02-10 16:36:53
e4:aa:5d:bf:25:5e:,UTT,-65,2026-02-10 16:36:57
e4:aa:5d:bf:25:5e:,UTT,-61,2026-02-10 16:37:01
e4:aa:5d:bf:25:5e:,UTT,-60,2026-02-10 16:37:11
e4:aa:5d:bf:25:5e:,UTT,-60,2026-02-10 16:37:15
e4:aa:5d:bf:25:5e:,UTT,-69,2026-02-10 16:37:18
e4:aa:5d:bf:25:5e:,UTT,-64,2026-02-10 16:37:25
e4:aa:5d:bf:25:5e:,UTT,-64,2026-02-10 16:37:29
e4:aa:5d:bf:25:5e:,UTT,-60,2026-02-10 16:37:32
e4:aa:5d:bf:25:51:,UTT,-70,2026-02-10 16:27:01
e4:aa:5d:bf:25:51:,UTT,-77,2026-02-10 16:27:06
e4:aa:5d:bf:25:51:,UTT,-74,2026-02-10 16:27:13
e4:aa:5d:bf:25:51:,UTT,-86,2026-02-10 16:27:17
e4:aa:5d:bf:25:51:,UTT,-84,2026-02-10 16:27:24
e4:aa:5d:bf:25:51:,UTT,-84,2026-02-10 16:27:29
e4:aa:5d:bf:25:51:,UTT,-82,2026-02-10 16:27:32
e4:aa:5d:bf:25:51:,UTT,-85,2026-02-10 16:27:39
e4:aa:5d:bf:25:51:,UTT,-81,2026-02-10 16:27:45
e4:aa:5d:bf:25:51:,UTT,-82,2026-02-10 16:27:49
e4:aa:5d:bf:25:51:,UTT,-79,2026-02-10 16:27:56
e4:aa:5d:bf:25:51:,UTT,-76,2026-02-10 16:28:22
e4:aa:5d:bf:25:51:,UTT,-78,2026-02-10 16:28:35
e4:aa:5d:bf:25:51:,UTT,-79,2026-02-10 16:28:47
e4:aa:5d:bf:25:51:,UTT,-75,2026-02-10 16:28:55
e4:aa:5d:bf:25:51:,UTT,-78,2026-02-10 16:29:03
e4:aa:5d:bf:25:51:,UTT,-74,2026-02-10 16:29:17
e4:aa:5d:bf:25:51:,UTT,-72,2026-02-10 16:29:27
e4:aa:5d:bf:25:51:,UTT,-72,2026-02-10 16:29:41
e4:aa:5d:bf:25:51:,UTT,-78,2026-02-10 16:29:47
e4:aa:5d:bf:25:51:,UTT,-72,2026-02-10 16:29:56
e4:aa:5d:bf:25:51:,UTT,-64,2026-02-10 16:30:00
e4:aa:5d:bf:25:51:,UTT,-72,2026-02-10 16:30:05
e4:aa:5d:bf:25:51:,UTT,-74,2026-02-10 16:30:13
e4:aa:5d:bf:25:51:,UTT,-67,2026-02-10 16:30:18
e4:aa:5d:bf:25:51:,UTT,-67,2026-02-10 16:30:22
e4:aa:5d:bf:25:51:,UTT,-75,2026-02-10 16:30:29
e4:aa:5d:bf:25:51:,UTT,-77,2026-02-10 16:30:51
e4:aa:5d:bf:25:51:,UTT,-85,2026-02-10 16:30:57
e4:aa:5d:bf:25:51:,UTT,-78,2026-02-10 16:31:00
e4:aa:5d:bf:25:51:,UTT,-78,2026-02-10 16:31:07
e4:aa:5d:bf:25:51:,UTT,-75,2026-02-10 16:31:11
e4:aa:5d:bf:25:51:,UTT,-80,2026-02-10 16:31:16
e4:aa:5d:bf:25:51:,UTT,-79,2026-02-10 16:31:23
e4:aa:5d:bf:25:51:,UTT,-78,2026-02-10 16:31:31
e4:aa:5d:bf:25:51:,UTT,-77,2026-02-10 16:31:44
e4:aa:5d:bf:25:51:,UTT,-84,2026-02-10 16:31:50
e4:aa:5d:bf:25:51:,UTT,-79,2026-02-10 16:31:54
e4:aa:5d:bf:25:51:,UTT,-86,2026-02-10 16:32:01
e4:aa:5d:bf:25:51:,UTT,-66,2026-02-10 16:32:06
e4:aa:5d:bf:25:51:,UTT,-78,2026-02-10 16:32:10
e4:aa:5d:bf:25:51:,UTT,-78,2026-02-10 16:32:13
e4:aa:5d:bf:25:51:,UTT,-84,2026-02-10 16:33:31
e4:aa:5d:bf:25:51:,UTT,-72,2026-02-10 16:33:36
e4:aa:5d:bf:25:51:,UTT,-72,2026-02-10 16:33:39
e4:aa:5d:bf:25:51:,UTT,-72,2026-02-10 16:33:45
e4:aa:5d:bf:25:51:,UTT,-85,2026-02-10 16:33:49
e4:aa:5d:bf:25:51:,UTT,-73,2026-02-10 16:33:54
e4:aa:5d:bf:25:51:,UTT,-76,2026-02-10 16:33:58
e4:aa:5d:bf:25:51:,UTT,-71,2026-02-10 16:34:04
e4:aa:5d:bf:25:51:,UTT,-78,2026-02-10 16:34:15
e4:aa:5d:bf:25:51:,UTT,-67,2026-02-10 16:34:19
e4:aa:5d:bf:25:51:,UTT,-67,2026-02-10 16:34:23
e4:aa:5d:bf:25:51:,UTT,-74,2026-02-10 16:34:37
e4:aa:5d:bf:25:51:,UTT,-68,2026-02-10 16:34:43
e4:aa:5d:bf:25:51:,UTT,-75,2026-02-10 16:34:47
e4:aa:5d:bf:25:51:,UTT,-64,2026-02-10 16:34:53
e4:aa:5d:bf:25:51:,UTT,-72,2026-02-10 16:34:57
e4:aa:5d:bf:25:51:,UTT,-64,2026-02-10 16:35:01
e4:aa:5d:bf:25:51:,UTT,-73,2026-02-10 16:35:08
e4:aa:5d:bf:25:51:,UTT,-73,2026-02-10 16:35:12
e4:aa:5d:bf:25:51:,UTT,-79,2026-02-10 16:35:16
e4:aa:5d:bf:25:51:,UTT,-68,2026-02-10 16:35:23
e4:aa:5d:bf:25:51:,UTT,-68,2026-02-10 16:35:27
e4:aa:5d:bf:25:51:,UTT,-62,2026-02-10 16:35:34
e4:aa:5d:bf:25:51:,UTT,-70,2026-02-10 16:35:38
e4:aa:5d:bf:25:51:,UTT,-79,2026-02-10 16:35:51
e4:aa:5d:bf:25:51:,UTT,-74,2026-02-10 16:35:55
e4:aa:5d:bf:25:51:,UTT,-70,2026-02-10 16:36:03
e4:aa:5d:bf:25:51:,UTT,-75,2026-02-10 16:36:10
e4:aa:5d:bf:25:51:,UTT,-64,2026-02-10 16:36:14
e4:aa:5d:bf:25:51:,UTT,-64,2026-02-10 16:36:17
e4:aa:5d:bf:25:51:,UTT,-69,2026-02-10 16:36:20
e4:aa:5d:bf:25:51:,UTT,-63,2026-02-10 16:36:27
e4:aa:5d:bf:25:51:,UTT,-74,2026-02-10 16:36:32
e4:aa:5d:bf:25:51:,UTT,-70,2026-02-10 16:36:38
e4:aa:5d:bf:25:51:,UTT,-68,2026-02-10 16:36:44
e4:aa:5d:bf:25:51:,UTT,-66,2026-02-10 16:36:53
e4:aa:5d:bf:25:51:,UTT,-71,2026-02-10 16:36:57
e4:aa:5d:bf:25:51:,UTT,-71,2026-02-10 16:37:01
e4:aa:5d:bf:25:51:,UTT,-70,2026-02-10 16:37:11
e4:aa:5d:bf:25:51:,UTT,-80,2026-02-10 16:37:15
e4:aa:5d:bf:25:51:,UTT,-72,2026-02-10 16:37:18
e4:aa:5d:bf:25:51:,UTT,-70,2026-02-10 16:37:25
e4:aa:5d:bf:25:51:,UTT,-64,2026-02-10 16:37:29
e4:aa:5d:bf:25:51:,UTT,-64,2026-02-10 16:37:32
e4:aa:5d:fd:3e:e1:,UTT,-72,2026-02-10 16:27:01
e4:aa:5d:fd:3e:e1:,UTT,-82,2026-02-10 16:27:06
e4:aa:5d:fd:3e:e1:,UTT,-77,2026-02-10 16:27:13
e4:aa:5d:fd:3e:e1:,UTT,-83,2026-02-10 16:27:17
e4:aa:5d:fd:3e:e1:,UTT,-81,2026-02-10 16:27:24
e4:aa:5d:fd:3e:e1:,UTT,-81,2026-02-10 16:27:29
e4:aa:5d:fd:3e:e1:,UTT,-82,2026-02-10 16:27:32
e4:aa:5d:fd:3e:e1:,UTT,-86,2026-02-10 16:27:39
e4:aa:5d:fd:3e:e1:,UTT,-79,2026-02-10 16:27:45
e4:aa:5d:fd:3e:e1:,UTT,-83,2026-02-10 16:27:49
e4:aa:5d:fd:3e:e1:,UTT,-77,2026-02-10 16:27:56
e4:aa:5d:fd:3e:e1:,UTT,-83,2026-02-10 16:28:22
e4:aa:5d:fd:3e:e1:,UTT,-86,2026-02-10 16:28:35
e4:aa:5d:fd:3e:e1:,UTT,-89,2026-02-10 16:28:47
e4:aa:5d:fd:3e:e1:,UTT,-89,2026-02-10 16:28:55
e4:aa:5d:fd:3e:e1:,UTT,-76,2026-02-10 16:29:03
e4:aa:5d:fd:3e:e1:,UTT,-76,2026-02-10 16:29:17
e4:aa:5d:fd:3e:e1:,UTT,-77,2026-02-10 16:29:27
e4:aa:5d:fd:3e:e1:,UTT,-77,2026-02-10 16:29:41
e4:aa:5d:fd:3e:e1:,UTT,-85,2026-02-10 16:29:47
e4:aa:5d:fd:3e:e1:,UTT,-87,2026-02-10 16:29:56
e4:aa:5d:fd:3e:e1:,UTT,-78,2026-02-10 16:30:00
e4:aa:5d:fd:3e:e1:,UTT,-87,2026-02-10 16:30:05
e4:aa:5d:fd:3e:e1:,UTT,-75,2026-02-10 16:30:13
e4:aa:5d:fd:3e:e1:,UTT,-80,2026-02-10 16:30:18
e4:aa:5d:fd:3e:e1:,UTT,-80,2026-02-10 16:30:22
e4:aa:5d:fd:3e:e1:,UTT,-80,2026-02-10 16:30:29
e4:aa:5d:fd:3e:e1:,UTT,-88,2026-02-10 16:30:51
e4:aa:5d:fd:3e:e1:,UTT,-88,2026-02-10 16:30:57
e4:aa:5d:fd:3e:e1:,UTT,-88,2026-02-10 16:31:00
e4:aa:5d:fd:3e:e1:,UTT,-79,2026-02-10 16:31:07
e4:aa:5d:fd:3e:e1:,UTT,-83,2026-02-10 16:31:11
e4:aa:5d:fd:3e:e1:,UTT,-83,2026-02-10 16:31:16
e4:aa:5d:fd:3e:e1:,UTT,-87,2026-02-10 16:31:23
e4:aa:5d:fd:3e:e1:,UTT,-76,2026-02-10 16:31:31
e4:aa:5d:fd:3e:e1:,UTT,-81,2026-02-10 16:31:44
e4:aa:5d:fd:3e:e1:,UTT,-81,2026-02-10 16:31:50
e4:aa:5d:fd:3e:e1:,UTT,-81,2026-02-10 16:31:54
e4:aa:5d:fd:3e:e1:,UTT,-81,2026-02-10 16:32:01
e4:aa:5d:fd:3e:e1:,UTT,-78,2026-02-10 16:32:06
e4:aa:5d:fd:3e:e1:,UTT,-78,2026-02-10 16:32:10
e4:aa:5d:fd:3e:e1:,UTT,-78,2026-02-10 16:32:13
e4:aa:5d:fd:3e:e1:,UTT,-86,2026-02-10 16:33:31
e4:aa:5d:fd:3e:e1:,UTT,-68,2026-02-10 16:33:36
e4:aa:5d:fd:3e:e1:,UTT,-85,2026-02-10 16:33:39
e4:aa:5d:fd:3e:e1:,UTT,-78,2026-02-10 16:33:45
e4:aa:5d:fd:3e:e1:,UTT,-78,2026-02-10 16:33:49
e4:aa:5d:fd:3e:e1:,UTT,-70,2026-02-10 16:33:54
e4:aa:5d:fd:3e:e1:,UTT,-74,2026-02-10 16:33:58
e4:aa:5d:fd:3e:e1:,UTT,-71,2026-02-10 16:34:04
e4:aa:5d:fd:3e:e1:,UTT,-75,2026-02-10 16:34:15
e4:aa:5d:fd:3e:e1:,UTT,-62,2026-02-10 16:34:19
e4:aa:5d:fd:3e:e1:,UTT,-62,2026-02-10 16:34:23
e4:aa:5d:fd:3e:e1:,UTT,-79,2026-02-10 16:34:37
e4:aa:5d:fd:3e:e1:,UTT,-70,2026-02-10 16:34:43
e4:aa:5d:fd:3e:e1:,UTT,-79,2026-02-10 16:34:47
e4:aa:5d:fd:3e:e1:,UTT,-77,2026-02-10 16:34:53
e4:aa:5d:fd:3e:e1:,UTT,-81,2026-02-10 16:34:57
e4:aa:5d:fd:3e:e1:,UTT,-69,2026-02-10 16:35:01
e4:aa:5d:fd:3e:e1:,UTT,-82,2026-02-10 16:35:08
e4:aa:5d:fd:3e:e1:,UTT,-79,2026-02-10 16:35:12
e4:aa:5d:fd:3e:e1:,UTT,-84,2026-02-10 16:35:16
e4:aa:5d:fd:3e:e1:,UTT,-84,2026-02-10 16:35:23
e4:aa:5d:fd:3e:e1:,UTT,-84,2026-02-10 16:35:27
e4:aa:5d:fd:3e:e1:,UTT,-69,2026-02-10 16:35:34
e4:aa:5d:fd:3e:e1:,UTT,-77,2026-02-10 16:35:38
e4:aa:5d:fd:3e:e1:,UTT,-81,2026-02-10 16:35:51
e4:aa:5d:fd:3e:e1:,UTT,-76,2026-02-10 16:35:55
e4:aa:5d:fd:3e:e1:,UTT,-70,2026-02-10 16:36:03
e4:aa:5d:fd:3e:e1:,UTT,-76,2026-02-10 16:36:10
e4:aa:5d:fd:3e:e1:,UTT,-70,2026-02-10 16:36:14
e4:aa:5d:fd:3e:e1:,UTT,-70,2026-02-10 16:36:17
e4:aa:5d:fd:3e:e1:,UTT,-77,2026-02-10 16:36:20
e4:aa:5d:fd:3e:e1:,UTT,-75,2026-02-10 16:36:27
e4:aa:5d:fd:3e:e1:,UTT,-82,2026-02-10 16:36:32
e4:aa:5d:fd:3e:e1:,UTT,-76,2026-02-10 16:36:38
e4:aa:5d:fd:3e:e1:,UTT,-82,2026-02-10 16:36:44
e4:aa:5d:fd:3e:e1:,UTT,-71,2026-02-10 16:36:53
e4:aa:5d:fd:3e:e1:,UTT,-79,2026-02-10 16:36:57
e4:aa:5d:fd:3e:e1:,UTT,-79,2026-02-10 16:37:01
e4:aa:5d:fd:3e:e1:,UTT,-70,2026-02-10 16:37:11
e4:aa:5d:fd:3e:e1:,UTT,-87,2026-02-10 16:37:15
e4:aa:5d:fd:3e:e1:,UTT,-81,2026-02-10 16:37:18
e4:aa:5d:fd:3e:e1:,UTT,-82,2026-02-10 16:37:25
e4:aa:5d:fd:3e:e1:,UTT,-80,2026-02-10 16:37:29
e4:aa:5d:fd:3e:e1:,UTT,-80,2026-02-10 16:37:32
f8:6b:d9:01:93:6e:,UTT,-84,2026-02-10 16:27:01
f8:6b:d9:01:93:6e:,UTT,-84,2026-02-10 16:27:06
f8:6b:d9:01:93:6e:,UTT,-84,2026-02-10 16:27:13
f8:6b:d9:01:93:6e:,UTT,-84,2026-02-10 16:27:17
f8:6b:d9:01:93:6e:,UTT,-87,2026-02-10 16:27:24
f8:6b:d9:01:93:6e:,UTT,-87,2026-02-10 16:27:29
f8:6b:d9:01:93:6e:,UTT,-84,2026-02-10 16:27:32
f8:6b:d9:01:93:6e:,UTT,-84,2026-02-10 16:27:39
f8:6b:d9:01:93:6e:,UTT,-84,2026-02-10 16:27:45
f8:6b:d9:01:93:6e:,UTT,-84,2026-02-10 16:27:49
f8:6b:d9:01:93:6e:,UTT,-86,2026-02-10 16:27:56
f8:6b:d9:01:93:6e:,UTT,-86,2026-02-10 16:28:22
f8:6b:d9:01:93:6e:,UTT,-78,2026-02-10 16:28:35
f8:6b:d9:01:93:6e:,UTT,-81,2026-02-10 16:28:47
f8:6b:d9:01:93:6e:,UTT,-83,2026-02-10 16:28:55
f8:6b:d9:01:93:6e:,UTT,-84,2026-02-10 16:29:03
f8:6b:d9:01:93:6e:,UTT,-83,2026-02-10 16:29:17
f8:6b:d9:01:93:6e:,UTT,-85,2026-02-10 16:29:27
f8:6b:d9:01:93:6e:,UTT,-85,2026-02-10 16:29:41
f8:6b:d9:01:93:6e:,UTT,-86,2026-02-10 16:29:47
f8:6b:d9:01:93:6e:,UTT,-86,2026-02-10 16:29:56
f8:6b:d9:01:93:6e:,UTT,-86,2026-02-10 16:30:00
f8:6b:d9:01:93:6e:,UTT,-86,2026-02-10 16:30:05
f8:6b:d9:01:93:6e:,UTT,-84,2026-02-10 16:30:13
f8:6b:d9:01:93:6e:,UTT,-84,2026-02-10 16:30:18
f8:6b:d9:01:93:6e:,UTT,-83,2026-02-10 16:30:22
f8:6b:d9:01:93:6e:,UTT,-83,2026-02-10 16:30:29
f8:6b:d9:01:93:6e:,UTT,-83,2026-02-10 16:30:51
f8:6b:d9:01:93:6e:,UTT,-83,2026-02-10 16:30:57
f8:6b:d9:01:93:6e:,UTT,-82,2026-02-10 16:31:00
f8:6b:d9:01:93:6e:,UTT,-84,2026-02-10 16:31:07
f8:6b:d9:01:93:6e:,UTT,-84,2026-02-10 16:31:11
f8:6b:d9:01:93:6e:,UTT,-82,2026-02-10 16:31:16
f8:6b:d9:01:93:6e:,UTT,-84,2026-02-10 16:31:23
f8:6b:d9:01:93:6e:,UTT,-84,2026-02-10 16:31:31
f8:6b:d9:01:93:6e:,UTT,-81,2026-02-10 16:31:44
f8:6b:d9:01:93:6e:,UTT,-84,2026-02-10 16:31:50
f8:6b:d9:01:93:6e:,UTT,-84,2026-02-10 16:31:54
f8:6b:d9:01:93:6e:,UTT,-86,2026-02-10 16:32:01
f8:6b:d9:01:93:6e:,UTT,-86,2026-02-10 16:32:06
f8:6b:d9:01:93:6e:,UTT,-86,2026-02-10 16:32:10
f8:6b:d9:01:93:6e:,UTT,-85,2026-02-10 16:32:13
f8:6b:d9:01:93:6e:,UTT,-53,2026-02-10 16:33:31
f8:6b:d9:01:93:6e:,UTT,-50,2026-02-10 16:33:36
f8:6b:d9:01:93:6e:,UTT,-50,2026-02-10 16:33:39
f8:6b:d9:01:93:6e:,UTT,-45,2026-02-10 16:33:45
f8:6b:d9:01:93:6e:,UTT,-45,2026-02-10 16:33:49
f8:6b:d9:01:93:6e:,UTT,-51,2026-02-10 16:33:54
f8:6b:d9:01:93:6e:,UTT,-51,2026-02-10 16:33:58
f8:6b:d9:01:93:6e:,UTT,-45,2026-02-10 16:34:04
f8:6b:d9:01:93:6e:,UTT,-46,2026-02-10 16:34:15
f8:6b:d9:01:93:6e:,UTT,-46,2026-02-10 16:34:19
f8:6b:d9:01:93:6e:,UTT,-47,2026-02-10 16:34:23
f8:6b:d9:01:93:6e:,UTT,-49,2026-02-10 16:34:37
f8:6b:d9:01:93:6e:,UTT,-53,2026-02-10 16:34:43
f8:6b:d9:01:93:6e:,UTT,-53,2026-02-10 16:34:47
f8:6b:d9:01:93:6e:,UTT,-53,2026-02-10 16:34:53
f8:6b:d9:01:93:6e:,UTT,-43,2026-02-10 16:34:57
f8:6b:d9:01:93:6e:,UTT,-43,2026-02-10 16:35:01
f8:6b:d9:01:93:6e:,UTT,-54,2026-02-10 16:35:08
f8:6b:d9:01:93:6e:,UTT,-41,2026-02-10 16:35:12
f8:6b:d9:01:93:6e:,UTT,-41,2026-02-10 16:35:16
f8:6b:d9:01:93:6e:,UTT,-45,2026-02-10 16:35:23
f8:6b:d9:01:93:6e:,UTT,-45,2026-02-10 16:35:27
f8:6b:d9:01:93:6e:,UTT,-52,2026-02-10 16:35:34
f8:6b:d9:01:93:6e:,UTT,-52,2026-02-10 16:35:38
f8:6b:d9:01:93:6e:,UTT,-51,2026-02-10 16:35:51
f8:6b:d9:01:93:6e:,UTT,-51,2026-02-10 16:35:55
f8:6b:d9:01:93:6e:,UTT,-50,2026-02-10 16:36:03
f8:6b:d9:01:93:6e:,UTT,-51,2026-02-10 16:36:10
f8:6b:d9:01:93:6e:,UTT,-51,2026-02-10 16:36:14
f8:6b:d9:01:93:6e:,UTT,-54,2026-02-10 16:36:17
f8:6b:d9:01:93:6e:,UTT,-46,2026-02-10 16:36:20
f8:6b:d9:01:93:6e:,UTT,-57,2026-02-10 16:36:27
f8:6b:d9:01:93:6e:,UTT,-57,2026-02-10 16:36:32
f8:6b:d9:01:93:6e:,UTT,-50,2026-02-10 16:36:38
f8:6b:d9:01:93:6e:,UTT,-48,2026-02-10 16:36:44
f8:6b:d9:01:93:6e:,UTT,-53,2026-02-10 16:36:53
f8:6b:d9:01:93:6e:,UTT,-53,2026-02-10 16:36:57
f8:6b:d9:01:93:6e:,UTT,-44,2026-02-10 16:37:01
f8:6b:d9:01:93:6e:,UTT,-49,2026-02-10 16:37:11
f8:6b:d9:01:93:6e:,UTT,-49,2026-02-10 16:37:15
f8:6b:d9:01:93:6e:,UTT,-51,2026-02-10 16:37:18
f8:6b:d9:01:93:6e:,UTT,-47,2026-02-10 16:37:25
f8:6b:d9:01:93:6e:,UTT,-47,2026-02-10 16:37:29
f8:6b:d9:01:93:6e:,UTT,-46,2026-02-10 16:37:32
ac:2a:a1:7e:df:61:,UTT,-81,2026-02-10 16:27:01
ac:2a:a1:7e:df:61:,UTT,-86,2026-02-10 16:27:06
ac:2a:a1:7e:df:61:,UTT,-76,2026-02-10 16:27:13
ac:2a:a1:7e:df:61:,UTT,-87,2026-02-10 16:27:17
ac:2a:a1:7e:df:61:,UTT,-78,2026-02-10 16:27:24
ac:2a:a1:7e:df:61:,UTT,-84,2026-02-10 16:27:29
ac:2a:a1:7e:df:61:,UTT,-82,2026-02-10 16:27:32
ac:2a:a1:7e:df:61:,UTT,-82,2026-02-10 16:27:39
ac:2a:a1:7e:df:61:,UTT,-83,2026-02-10 16:27:45
ac:2a:a1:7e:df:61:,UTT,-89,2026-02-10 16:27:49
ac:2a:a1:7e:df:61:,UTT,-77,2026-02-10 16:27:56
ac:2a:a1:7e:df:61:,UTT,-76,2026-02-10 16:28:22
ac:2a:a1:7e:df:61:,UTT,-88,2026-02-10 16:28:35
ac:2a:a1:7e:df:61:,UTT,-79,2026-02-10 16:28:47
ac:2a:a1:7e:df:61:,UTT,-79,2026-02-10 16:28:55
ac:2a:a1:7e:df:61:,UTT,-86,2026-02-10 16:29:03
ac:2a:a1:7e:df:61:,UTT,-86,2026-02-10 16:29:17
ac:2a:a1:7e:df:61:,UTT,-81,2026-02-10 16:29:27
ac:2a:a1:7e:df:61:,UTT,-81,2026-02-10 16:29:41
ac:2a:a1:7e:df:61:,UTT,-81,2026-02-10 16:29:47
ac:2a:a1:7e:df:61:,UTT,-81,2026-02-10 16:29:56
ac:2a:a1:7e:df:61:,UTT,-78,2026-02-10 16:30:00
ac:2a:a1:7e:df:61:,UTT,-85,2026-02-10 16:30:05
ac:2a:a1:7e:df:61:,UTT,-80,2026-02-10 16:30:13
ac:2a:a1:7e:df:61:,UTT,-85,2026-02-10 16:30:18
ac:2a:a1:7e:df:61:,UTT,-85,2026-02-10 16:30:22
ac:2a:a1:7e:df:61:,UTT,-81,2026-02-10 16:30:29
ac:2a:a1:7e:df:61:,UTT,-81,2026-02-10 16:30:51
ac:2a:a1:7e:df:61:,UTT,-81,2026-02-10 16:30:57
ac:2a:a1:7e:df:61:,UTT,-81,2026-02-10 16:31:00
ac:2a:a1:7e:df:61:,UTT,-81,2026-02-10 16:31:07
ac:2a:a1:7e:df:61:,UTT,-81,2026-02-10 16:31:11
ac:2a:a1:7e:df:61:,UTT,-81,2026-02-10 16:31:16
ac:2a:a1:7e:df:61:,UTT,-81,2026-02-10 16:31:23
ac:2a:a1:7e:df:61:,UTT,-82,2026-02-10 16:31:31
ac:2a:a1:7e:df:61:,UTT,-82,2026-02-10 16:31:44
ac:2a:a1:7e:df:61:,UTT,-82,2026-02-10 16:31:50
ac:2a:a1:7e:df:61:,UTT,-82,2026-02-10 16:31:54
ac:2a:a1:7e:df:61:,UTT,-82,2026-02-10 16:32:01
ac:2a:a1:7e:df:61:,UTT,-83,2026-02-10 16:32:06
ac:2a:a1:7e:df:61:,UTT,-83,2026-02-10 16:32:10
ac:2a:a1:7e:df:61:,UTT,-83,2026-02-10 16:32:13
ac:2a:a1:7e:df:61:,UTT,-88,2026-02-10 16:33:31
ac:2a:a1:7e:df:61:,UTT,-79,2026-02-10 16:33:36
ac:2a:a1:7e:df:61:,UTT,-79,2026-02-10 16:33:39
ac:2a:a1:7e:df:61:,UTT,-79,2026-02-10 16:33:45
ac:2a:a1:7e:df:61:,UTT,-79,2026-02-10 16:33:49
ac:2a:a1:7e:df:61:,UTT,-79,2026-02-10 16:33:54
ac:2a:a1:7e:df:61:,UTT,-83,2026-02-10 16:33:58
ac:2a:a1:7e:df:61:,UTT,-75,2026-02-10 16:34:04
ac:2a:a1:7e:df:61:,UTT,-86,2026-02-10 16:34:15
ac:2a:a1:7e:df:61:,UTT,-77,2026-02-10 16:34:19
ac:2a:a1:7e:df:61:,UTT,-77,2026-02-10 16:34:23
ac:2a:a1:7e:df:61:,UTT,-77,2026-02-10 16:34:37
ac:2a:a1:7e:df:61:,UTT,-73,2026-02-10 16:34:43
ac:2a:a1:7e:df:61:,UTT,-82,2026-02-10 16:34:47
ac:2a:a1:7e:df:61:,UTT,-77,2026-02-10 16:34:53
ac:2a:a1:7e:df:61:,UTT,-77,2026-02-10 16:34:57
ac:2a:a1:7e:df:61:,UTT,-82,2026-02-10 16:35:01
ac:2a:a1:7e:df:61:,UTT,-81,2026-02-10 16:35:08
ac:2a:a1:7e:df:61:,UTT,-86,2026-02-10 16:35:12
ac:2a:a1:7e:df:61:,UTT,-81,2026-02-10 16:35:16
ac:2a:a1:7e:df:61:,UTT,-71,2026-02-10 16:35:23
ac:2a:a1:7e:df:61:,UTT,-71,2026-02-10 16:35:27
ac:2a:a1:7e:df:61:,UTT,-78,2026-02-10 16:35:34
ac:2a:a1:7e:df:61:,UTT,-78,2026-02-10 16:35:38
ac:2a:a1:7e:df:61:,UTT,-82,2026-02-10 16:35:51
ac:2a:a1:7e:df:61:,UTT,-76,2026-02-10 16:35:55
ac:2a:a1:7e:df:61:,UTT,-76,2026-02-10 16:36:03
ac:2a:a1:7e:df:61:,UTT,-76,2026-02-10 16:36:10
ac:2a:a1:7e:df:61:,UTT,-81,2026-02-10 16:36:14
ac:2a:a1:7e:df:61:,UTT,-81,2026-02-10 16:36:17
ac:2a:a1:7e:df:61:,UTT,-82,2026-02-10 16:36:20
ac:2a:a1:7e:df:61:,UTT,-77,2026-02-10 16:36:27
ac:2a:a1:7e:df:61:,UTT,-77,2026-02-10 16:36:32
ac:2a:a1:7e:df:61:,UTT,-80,2026-02-10 16:36:38
ac:2a:a1:7e:df:61:,UTT,-84,2026-02-10 16:36:44
ac:2a:a1:7e:df:61:,UTT,-80,2026-02-10 16:36:53
ac:2a:a1:7e:df:61:,UTT,-80,2026-02-10 16:36:57
ac:2a:a1:7e:df:61:,UTT,-80,2026-02-10 16:37:01
