BSSID,SSID,RSSI(dBm),Time
f8:6b:d9:01:93:61:,UTT,-88,2026-02-10 15:39:05
f8:6b:d9:01:93:61:,UTT,-78,2026-02-10 15:39:08
f8:6b:d9:01:93:61:,UTT,-78,2026-02-10 15:39:12
f8:6b:d9:01:93:61:,UTT,-78,2026-02-10 15:39:16
f8:6b:d9:01:93:61:,UTT,-73,2026-02-10 15:39:19
f8:6b:d9:01:93:6e:,UTT,-75,2026-02-10 15:35:30
f8:6b:d9:01:93:6e:,UTT,-75,2026-02-10 15:35:36
f8:6b:d9:01:93:6e:,UTT,-75,2026-02-10 15:35:39
f8:6b:d9:01:93:6e:,UTT,-74,2026-02-10 15:35:43
f8:6b:d9:01:93:6e:,UTT,-70,2026-02-10 15:35:46
f8:6b:d9:01:93:6e:,UTT,-70,2026-02-10 15:35:49
f8:6b:d9:01:93:6e:,UTT,-76,2026-02-10 15:35:52
f8:6b:d9:01:93:6e:,UTT,-77,2026-02-10 15:35:55
f8:6b:d9:01:93:6e:,UTT,-77,2026-02-10 15:36:00
f8:6b:d9:01:93:6e:,UTT,-78,2026-02-10 15:36:04
f8:6b:d9:01:93:6e:,UTT,-76,2026-02-10 15:36:09
f8:6b:d9:01:93:6e:,UTT,-83,2026-02-10 15:36:15
f8:6b:d9:01:93:6e:,UTT,-79,2026-02-10 15:36:20
f8:6b:d9:01:93:6e:,UTT,-79,2026-02-10 15:36:23
f8:6b:d9:01:93:6e:,UTT,-79,2026-02-10 15:36:26
f8:6b:d9:01:93:6e:,UTT,-76,2026-02-10 15:36:29
f8:6b:d9:01:93:6e:,UTT,-76,2026-02-10 15:36:40
f8:6b:d9:01:93:6e:,UTT,-76,2026-02-10 15:36:43
f8:6b:d9:01:93:6e:,UTT,-76,2026-02-10 15:36:46
f8:6b:d9:01:93:6e:,UTT,-75,2026-02-10 15:36:50
f8:6b:d9:01:93:6e:,UTT,-75,2026-02-10 15:36:53
f8:6b:d9:01:93:6e:,UTT,-86,2026-02-10 15:36:58
f8:6b:d9:01:93:6e:,UTT,-80,2026-02-10 15:37:04
f8:6b:d9:01:93:6e:,UTT,-80,2026-02-10 15:37:07
f8:6b:d9:01:93:6e:,UTT,-85,2026-02-10 15:37:10
f8:6b:d9:01:93:6e:,UTT,-77,2026-02-10 15:37:13
f8:6b:d9:01:93:6e:,UTT,-77,2026-02-10 15:37:16
f8:6b:d9:01:93:6e:,UTT,-79,2026-02-10 15:37:19
f8:6b:d9:01:93:6e:,UTT,-71,2026-02-10 15:37:22
f8:6b:d9:01:93:6e:,UTT,-71,2026-02-10 15:37:26
f8:6b:d9:01:93:6e:,UTT,-80,2026-02-10 15:37:29
f8:6b:d9:01:93:6e:,UTT,-75,2026-02-10 15:37:31
f8:6b:d9:01:93:6e:,UTT,-83,2026-02-10 15:37:38
f8:6b:d9:01:93:6e:,UTT,-83,2026-02-10 15:37:41
f8:6b:d9:01:93:6e:,UTT,-78,2026-02-10 15:37:44
f8:6b:d9:01:93:6e:,UTT,-82,2026-02-10 15:37:54
f8:6b:d9:01:93:6e:,UTT,-82,2026-02-10 15:37:57
f8:6b:d9:01:93:6e:,UTT,-78,2026-02-10 15:38:00
f8:6b:d9:01:93:6e:,UTT,-78,2026-02-10 15:38:04
f8:6b:d9:01:93:6e:,UTT,-78,2026-02-10 15:38:10
f8:6b:d9:01:93:6e:,UTT,-78,2026-02-10 15:38:13
f8:6b:d9:01:93:6e:,UTT,-85,2026-02-10 15:38:16
f8:6b:d9:01:93:6e:,UTT,-74,2026-02-10 15:38:19
f8:6b:d9:01:93:6e:,UTT,-74,2026-02-10 15:38:22
f8:6b:d9:01:93:6e:,UTT,-79,2026-02-10 15:38:30
f8:6b:d9:01:93:6e:,UTT,-79,2026-02-10 15:38:33
f8:6b:d9:01:93:6e:,UTT,-85,2026-02-10 15:38:36
f8:6b:d9:01:93:6e:,UTT,-76,2026-02-10 15:38:44
f8:6b:d9:01:93:6e:,UTT,-76,2026-02-10 15:38:48
f8:6b:d9:01:93:6e:,UTT,-78,2026-02-10 15:38:53
f8:6b:d9:01:93:6e:,UTT,-78,2026-02-10 15:38:56
f8:6b:d9:01:93:6e:,UTT,-78,2026-02-10 15:39:00
f8:6b:d9:01:93:6e:,UTT,-78,2026-02-10 15:39:03
f8:6b:d9:01:93:6e:,UTT,-78,2026-02-10 15:39:05
f8:6b:d9:01:93:6e:,UTT,-78,2026-02-10 15:39:08
f8:6b:d9:01:93:6e:,UTT,-79,2026-02-10 15:39:12
f8:6b:d9:01:93:6e:,UTT,-79,2026-02-10 15:39:16
f8:6b:d9:01:93:6e:,UTT,-79,2026-02-10 15:39:19
f8:6b:d9:01:85:2e:,UTT,-61,2026-02-10 15:35:30
f8:6b:d9:01:85:2e:,UTT,-65,2026-02-10 15:35:36
f8:6b:d9:01:85:2e:,UTT,-65,2026-02-10 15:35:39
f8:6b:d9:01:85:2e:,UTT,-62,2026-02-10 15:35:43
f8:6b:d9:01:85:2e:,UTT,-67,2026-02-10 15:35:46
f8:6b:d9:01:85:2e:,UTT,-67,2026-02-10 15:35:49
f8:6b:d9:01:85:2e:,UTT,-70,2026-02-10 15:35:52
f8:6b:d9:01:85:2e:,UTT,-76,2026-02-10 15:35:55
f8:6b:d9:01:85:2e:,UTT,-76,2026-02-10 15:36:00
f8:6b:d9:01:85:2e:,UTT,-67,2026-02-10 15:36:04
f8:6b:d9:01:85:2e:,UTT,-71,2026-02-10 15:36:09
f8:6b:d9:01:85:2e:,UTT,-77,2026-02-10 15:36:15
f8:6b:d9:01:85:2e:,UTT,-66,2026-02-10 15:36:20
f8:6b:d9:01:85:2e:,UTT,-66,2026-02-10 15:36:23
f8:6b:d9:01:85:2e:,UTT,-74,2026-02-10 15:36:26
f8:6b:d9:01:85:2e:,UTT,-70,2026-02-10 15:36:29
f8:6b:d9:01:85:2e:,UTT,-71,2026-02-10 15:36:40
f8:6b:d9:01:85:2e:,UTT,-71,2026-02-10 15:36:43
f8:6b:d9:01:85:2e:,UTT,-73,2026-02-10 15:36:46
f8:6b:d9:01:85:2e:,UTT,-73,2026-02-10 15:36:50
f8:6b:d9:01:85:2e:,UTT,-73,2026-02-10 15:36:53
f8:6b:d9:01:85:2e:,UTT,-75,2026-02-10 15:36:58
f8:6b:d9:01:85:2e:,UTT,-73,2026-02-10 15:37:04
f8:6b:d9:01:85:2e:,UTT,-73,2026-02-10 15:37:07
f8:6b:d9:01:85:2e:,UTT,-71,2026-02-10 15:37:10
f8:6b:d9:01:85:2e:,UTT,-67,2026-02-10 15:37:13
f8:6b:d9:01:85:2e:,UTT,-67,2026-02-10 15:37:16
f8:6b:d9:01:85:2e:,UTT,-74,2026-02-10 15:37:19
f8:6b:d9:01:85:2e:,UTT,-67,2026-02-10 15:37:22
f8:6b:d9:01:85:2e:,UTT,-67,2026-02-10 15:37:26
f8:6b:d9:01:85:2e:,UTT,-73,2026-02-10 15:37:29
f8:6b:d9:01:85:2e:,UTT,-65,2026-02-10 15:37:31
f8:6b:d9:01:85:2e:,UTT,-69,2026-02-10 15:37:38
f8:6b:d9:01:85:2e:,UTT,-69,2026-02-10 15:37:41
f8:6b:d9:01:85:2e:,UTT,-65,2026-02-10 15:37:44
f8:6b:d9:01:85:2e:,UTT,-74,2026-02-10 15:37:54
f8:6b:d9:01:85:2e:,UTT,-74,2026-02-10 15:37:57
f8:6b:d9:01:85:2e:,UTT,-75,2026-02-10 15:38:00
f8:6b:d9:01:85:2e:,UTT,-75,2026-02-10 15:38:04
f8:6b:d9:01:85:2e:,UTT,-64,2026-02-10 15:38:10
f8:6b:d9:01:85:2e:,UTT,-64,2026-02-10 15:38:13
f8:6b:d9:01:85:2e:,UTT,-69,2026-02-10 15:38:16
f8:6b:d9:01:85:2e:,UTT,-66,2026-02-10 15:38:19
f8:6b:d9:01:85:2e:,UTT,-66,2026-02-10 15:38:22
f8:6b:d9:01:85:2e:,UTT,-68,2026-02-10 15:38:30
f8:6b:d9:01:85:2e:,UTT,-68,2026-02-10 15:38:33
f8:6b:d9:01:85:2e:,UTT,-72,2026-02-10 15:38:36
f8:6b:d9:01:85:2e:,UTT,-67,2026-02-10 15:38:44
f8:6b:d9:01:85:2e:,UTT,-67,2026-02-10 15:38:48
f8:6b:d9:01:85:2e:,UTT,-64,2026-02-10 15:38:53
f8:6b:d9:01:85:2e:,UTT,-64,2026-02-10 15:38:56
f8:6b:d9:01:85:2e:,UTT,-65,2026-02-10 15:39:00
f8:6b:d9:01:85:2e:,UTT,-63,2026-02-10 15:39:03
f8:6b:d9:01:85:2e:,UTT,-63,2026-02-10 15:39:05
f8:6b:d9:01:85:2e:,UTT,-63,2026-02-10 15:39:08
f8:6b:d9:01:85:2e:,UTT,-68,2026-02-10 15:39:12
f8:6b:d9:01:85:2e:,UTT,-69,2026-02-10 15:39:16
f8:6b:d9:01:85:2e:,UTT,-69,2026-02-10 15:39:19
e4:aa:5d:fd:3e:e1:,UTT,-79,2026-02-10 15:35:30
e4:aa:5d:fd:3e:e1:,UTT,-87,2026-02-10 15:35:36
e4:aa:5d:fd:3e:e1:,UTT,-81,2026-02-10 15:35:39
e4:aa:5d:fd:3e:e1:,UTT,-81,2026-02-10 15:35:43
e4:aa:5d:fd:3e:e1:,UTT,-81,2026-02-10 15:35:46
e4:aa:5d:fd:3e:e1:,UTT,-86,2026-02-10 15:35:49
e4:aa:5d:fd:3e:e1:,UTT,-86,2026-02-10 15:35:52
e4:aa:5d:fd:3e:e1:,UTT,-88,2026-02-10 15:35:55
e4:aa:5d:fd:3e:e1:,UTT,-84,2026-02-10 15:36:00
e4:aa:5d:fd:3e:e1:,UTT,-84,2026-02-10 15:36:04
e4:aa:5d:fd:3e:e1:,UTT,-84,2026-02-10 15:36:09
e4:aa:5d:fd:3e:e1:,UTT,-85,2026-02-10 15:36:15
e4:aa:5d:fd:3e:e1:,UTT,-86,2026-02-10 15:36:20
e4:aa:5d:fd:3e:e1:,UTT,-86,2026-02-10 15:36:23
e4:aa:5d:fd:3e:e1:,UTT,-86,2026-02-10 15:36:26
e4:aa:5d:fd:3e:e1:,UTT,-86,2026-02-10 15:36:29
e4:aa:5d:fd:3e:e1:,UTT,-86,2026-02-10 15:36:40
e4:aa:5d:fd:3e:e1:,UTT,-85,2026-02-10 15:36:43
e4:aa:5d:fd:3e:e1:,UTT,-85,2026-02-10 15:36:46
e4:aa:5d:fd:3e:e1:,UTT,-76,2026-02-10 15:36:50
e4:aa:5d:fd:3e:e1:,UTT,-88,2026-02-10 15:36:53
e4:aa:5d:fd:3e:e1:,UTT,-82,2026-02-10 15:36:58
e4:aa:5d:fd:3e:e1:,UTT,-82,2026-02-10 15:37:04
e4:aa:5d:fd:3e:e1:,UTT,-82,2026-02-10 15:37:07
e4:aa:5d:fd:3e:e1:,UTT,-82,2026-02-10 15:37:10
e4:aa:5d:fd:3e:e1:,UTT,-85,2026-02-10 15:37:13
e4:aa:5d:fd:3e:e1:,UTT,-85,2026-02-10 15:37:16
e4:aa:5d:fd:3e:e1:,UTT,-85,2026-02-10 15:37:19
e4:aa:5d:fd:3e:e1:,UTT,-85,2026-02-10 15:37:22
e4:aa:5d:fd:3e:e1:,UTT,-85,2026-02-10 15:37:26
e4:aa:5d:fd:3e:e1:,UTT,-85,2026-02-10 15:37:29
e4:aa:5d:fd:3e:e1:,UTT,-87,2026-02-10 15:37:31
e4:aa:5d:fd:3e:e1:,UTT,-87,2026-02-10 15:37:38
e4:aa:5d:fd:3e:e1:,UTT,-87,2026-02-10 15:37:41
e4:aa:5d:fd:3e:e1:,UTT,-87,2026-02-10 15:37:44
e4:aa:5d:fd:3e:e1:,UTT,-87,2026-02-10 15:37:54
e4:aa:5d:fd:3e:e1:,UTT,-87,2026-02-10 15:37:57
e4:aa:5d:fd:3e:e1:,UTT,-87,2026-02-10 15:38:00
e4:aa:5d:fd:3e:e1:,UTT,-87,2026-02-10 15:38:04
e4:aa:5d:fd:3e:e1:,UTT,-87,2026-02-10 15:38:10
e4:aa:5d:fd:3e:e1:,UTT,-85,2026-02-10 15:38:13
e4:aa:5d:fd:3e:e1:,UTT,-85,2026-02-10 15:38:16
e4:aa:5d:fd:3e:e1:,UTT,-87,2026-02-10 15:38:19
e4:aa:5d:fd:3e:e1:,UTT,-87,2026-02-10 15:38:22
e4:aa:5d:fd:3e:e1:,UTT,-86,2026-02-10 15:38:30
e4:aa:5d:fd:3e:e1:,UTT,-80,2026-02-10 15:38:33
e4:aa:5d:fd:3e:e1:,UTT,-80,2026-02-10 15:38:36
e4:aa:5d:fd:3e:e1:,UTT,-80,2026-02-10 15:38:44
e4:aa:5d:fd:3e:e1:,UTT,-80,2026-02-10 15:38:48
e4:aa:5d:fd:3e:e1:,UTT,-87,2026-02-10 15:38:53
e4:aa:5d:fd:3e:e1:,UTT,-87,2026-02-10 15:38:56
e4:aa:5d:fd:3e:e1:,UTT,-87,2026-02-10 15:39:00
e4:aa:5d:fd:3e:e1:,UTT,-87,2026-02-10 15:39:03
e4:aa:5d:fd:3e:e1:,UTT,-87,2026-02-10 15:39:05
e4:aa:5d:fd:3e:e1:,UTT,-87,2026-02-10 15:39:08
e4:aa:5d:fd:3e:e1:,UTT,-87,2026-02-10 15:39:12
e4:aa:5d:fd:3e:e1:,UTT,-82,2026-02-10 15:39:16
e4:aa:5d:fd:3e:e1:,UTT,-82,2026-02-10 15:39:19
f8:6b:d9:01:85:21:,UTT,-56,2026-02-10 15:35:30
f8:6b:d9:01:85:21:,UTT,-56,2026-02-10 15:35:36
f8:6b:d9:01:85:21:,UTT,-56,2026-02-10 15:35:39
f8:6b:d9:01:85:21:,UTT,-56,2026-02-10 15:35:43
f8:6b:d9:01:85:21:,UTT,-56,2026-02-10 15:35:46
f8:6b:d9:01:85:21:,UTT,-56,2026-02-10 15:35:49
f8:6b:d9:01:85:21:,UTT,-56,2026-02-10 15:35:52
f8:6b:d9:01:85:21:,UTT,-56,2026-02-10 15:35:55
f8:6b:d9:01:85:21:,UTT,-56,2026-02-10 15:36:00
f8:6b:d9:01:85:21:,UTT,-56,2026-02-10 15:36:04
f8:6b:d9:01:85:21:,UTT,-56,2026-02-10 15:36:09
f8:6b:d9:01:85:21:,UTT,-56,2026-02-10 15:36:15
f8:6b:d9:01:85:21:,UTT,-56,2026-02-10 15:36:20
f8:6b:d9:01:85:21:,UTT,-62,2026-02-10 15:36:23
f8:6b:d9:01:85:21:,UTT,-62,2026-02-10 15:36:26
f8:6b:d9:01:85:21:,UTT,-62,2026-02-10 15:36:29
f8:6b:d9:01:85:21:,UTT,-62,2026-02-10 15:36:40
f8:6b:d9:01:85:21:,UTT,-62,2026-02-10 15:36:43
f8:6b:d9:01:85:21:,UTT,-62,2026-02-10 15:36:46
f8:6b:d9:01:85:21:,UTT,-62,2026-02-10 15:36:50
f8:6b:d9:01:85:21:,UTT,-73,2026-02-10 15:36:53
f8:6b:d9:01:85:21:,UTT,-73,2026-02-10 15:36:58
f8:6b:d9:01:85:21:,UTT,-73,2026-02-10 15:37:04
f8:6b:d9:01:85:21:,UTT,-78,2026-02-10 15:37:07
f8:6b:d9:01:85:21:,UTT,-78,2026-02-10 15:37:10
f8:6b:d9:01:85:21:,UTT,-78,2026-02-10 15:37:13
f8:6b:d9:01:85:21:,UTT,-78,2026-02-10 15:37:16
f8:6b:d9:01:85:21:,UTT,-78,2026-02-10 15:37:19
f8:6b:d9:01:85:21:,UTT,-78,2026-02-10 15:37:22
f8:6b:d9:01:85:21:,UTT,-78,2026-02-10 15:37:26
f8:6b:d9:01:85:21:,UTT,-78,2026-02-10 15:37:29
f8:6b:d9:01:85:21:,UTT,-78,2026-02-10 15:37:31
f8:6b:d9:01:85:21:,UTT,-75,2026-02-10 15:37:38
f8:6b:d9:01:85:21:,UTT,-63,2026-02-10 15:37:41
f8:6b:d9:01:85:21:,UTT,-63,2026-02-10 15:37:44
f8:6b:d9:01:85:21:,UTT,-72,2026-02-10 15:37:54
f8:6b:d9:01:85:21:,UTT,-73,2026-02-10 15:37:57
f8:6b:d9:01:85:21:,UTT,-73,2026-02-10 15:38:00
f8:6b:d9:01:85:21:,UTT,-70,2026-02-10 15:38:04
f8:6b:d9:01:85:21:,UTT,-60,2026-02-10 15:38:10
f8:6b:d9:01:85:21:,UTT,-70,2026-02-10 15:38:13
f8:6b:d9:01:85:21:,UTT,-70,2026-02-10 15:38:16
f8:6b:d9:01:85:21:,UTT,-60,2026-02-10 15:38:19
f8:6b:d9:01:85:21:,UTT,-69,2026-02-10 15:38:22
f8:6b:d9:01:85:21:,UTT,-69,2026-02-10 15:38:30
f8:6b:d9:01:85:21:,UTT,-63,2026-02-10 15:38:33
f8:6b:d9:01:85:21:,UTT,-63,2026-02-10 15:38:36
f8:6b:d9:01:85:21:,UTT,-65,2026-02-10 15:38:44
f8:6b:d9:01:85:21:,UTT,-62,2026-02-10 15:38:48
f8:6b:d9:01:85:21:,UTT,-62,2026-02-10 15:38:53
f8:6b:d9:01:85:21:,UTT,-64,2026-02-10 15:38:56
f8:6b:d9:01:85:21:,UTT,-64,2026-02-10 15:39:00
f8:6b:d9:01:85:21:,UTT,-64,2026-02-10 15:39:03
f8:6b:d9:01:85:21:,UTT,-64,2026-02-10 15:39:05
f8:6b:d9:01:85:21:,UTT,-61,2026-02-10 15:39:08
f8:6b:d9:01:85:21:,UTT,-61,2026-02-10 15:39:12
f8:6b:d9:01:85:21:,UTT,-68,2026-02-10 15:39:16
f8:6b:d9:01:85:21:,UTT,-73,2026-02-10 15:39:19
e4:aa:5d:bf:25:5e:,UTT,-85,2026-02-10 15:35:30
e4:aa:5d:bf:25:5e:,UTT,-86,2026-02-10 15:35:36
e4:aa:5d:bf:25:5e:,UTT,-86,2026-02-10 15:35:39
e4:aa:5d:bf:25:5e:,UTT,-86,2026-02-10 15:35:43
e4:aa:5d:bf:25:5e:,UTT,-86,2026-02-10 15:35:46
e4:aa:5d:bf:25:5e:,UTT,-86,2026-02-10 15:35:49
e4:aa:5d:bf:25:5e:,UTT,-86,2026-02-10 15:35:52
e4:aa:5d:bf:25:5e:,UTT,-86,2026-02-10 15:35:55
e4:aa:5d:bf:25:5e:,UTT,-86,2026-02-10 15:36:00
e4:aa:5d:bf:25:5e:,UTT,-86,2026-02-10 15:36:04
e4:aa:5d:bf:25:5e:,UTT,-86,2026-02-10 15:36:09
e4:aa:5d:bf:25:5e:,UTT,-86,2026-02-10 15:36:15
e4:aa:5d:bf:25:5e:,UTT,-86,2026-02-10 15:36:20
e4:aa:5d:bf:25:5e:,UTT,-86,2026-02-10 15:36:23
e4:aa:5d:bf:25:5e:,UTT,-86,2026-02-10 15:36:26
e4:aa:5d:bf:25:5e:,UTT,-86,2026-02-10 15:36:29
e4:aa:5d:bf:25:5e:,UTT,-86,2026-02-10 15:36:40
e4:aa:5d:bf:25:5e:,UTT,-86,2026-02-10 15:36:43
e4:aa:5d:bf:25:5e:,UTT,-74,2026-02-10 15:36:46
e4:aa:5d:bf:25:5e:,UTT,-74,2026-02-10 15:36:50
e4:aa:5d:bf:25:5e:,UTT,-74,2026-02-10 15:36:53
e4:aa:5d:bf:25:5e:,UTT,-84,2026-02-10 15:36:58
e4:aa:5d:bf:25:5e:,UTT,-84,2026-02-10 15:37:04
e4:aa:5d:bf:25:5e:,UTT,-84,2026-02-10 15:37:07
e4:aa:5d:bf:25:5e:,UTT,-84,2026-02-10 15:37:10
e4:aa:5d:bf:25:5e:,UTT,-84,2026-02-10 15:37:13
e4:aa:5d:bf:25:5e:,UTT,-84,2026-02-10 15:37:16
e4:aa:5d:bf:25:5e:,UTT,-84,2026-02-10 15:37:19
e4:aa:5d:bf:25:5e:,UTT,-84,2026-02-10 15:37:22
e4:aa:5d:bf:25:5e:,UTT,-84,2026-02-10 15:37:26
e4:aa:5d:bf:25:5e:,UTT,-84,2026-02-10 15:37:29
e4:aa:5d:bf:25:5e:,UTT,-84,2026-02-10 15:37:31
e4:aa:5d:bf:25:5e:,UTT,-84,2026-02-10 15:37:38
e4:aa:5d:bf:25:5e:,UTT,-84,2026-02-10 15:37:41
e4:aa:5d:bf:25:5e:,UTT,-84,2026-02-10 15:37:44
e4:aa:5d:bf:25:5e:,UTT,-84,2026-02-10 15:37:54
e4:aa:5d:bf:25:5e:,UTT,-84,2026-02-10 15:37:57
e4:aa:5d:bf:25:5e:,UTT,-84,2026-02-10 15:38:00
e4:aa:5d:bf:25:5e:,UTT,-84,2026-02-10 15:38:04
e4:aa:5d:bf:25:5e:,UTT,-84,2026-02-10 15:38:10
e4:aa:5d:bf:25:5e:,UTT,-84,2026-02-10 15:38:13
e4:aa:5d:bf:25:5e:,UTT,-84,2026-02-10 15:38:16
e4:aa:5d:bf:25:5e:,UTT,-84,2026-02-10 15:38:19
e4:aa:5d:bf:25:5e:,UTT,-84,2026-02-10 15:38:22
e4:aa:5d:bf:25:5e:,UTT,-84,2026-02-10 15:38:30
e4:aa:5d:bf:25:5e:,UTT,-84,2026-02-10 15:38:33
e4:aa:5d:bf:25:5e:,UTT,-84,2026-02-10 15:38:36
e4:aa:5d:bf:25:5e:,UTT,-84,2026-02-10 15:38:44
e4:aa:5d:bf:25:5e:,UTT,-84,2026-02-10 15:38:48
e4:aa:5d:bf:25:5e:,UTT,-84,2026-02-10 15:38:53
f8:6b:d9:01:8e:ee:,UTT,-87,2026-02-10 15:35:30
f8:6b:d9:01:8e:ee:,UTT,-76,2026-02-10 15:35:36
f8:6b:d9:01:8e:ee:,UTT,-76,2026-02-10 15:35:39
f8:6b:d9:01:8e:ee:,UTT,-86,2026-02-10 15:35:43
f8:6b:d9:01:8e:ee:,UTT,-85,2026-02-10 15:35:46
f8:6b:d9:01:8e:ee:,UTT,-85,2026-02-10 15:35:49
f8:6b:d9:01:8e:ee:,UTT,-85,2026-02-10 15:35:52
f8:6b:d9:01:8e:ee:,UTT,-82,2026-02-10 15:35:55
f8:6b:d9:01:8e:ee:,UTT,-82,2026-02-10 15:36:00
f8:6b:d9:01:8e:ee:,UTT,-82,2026-02-10 15:36:04
f8:6b:d9:01:8e:ee:,UTT,-84,2026-02-10 15:36:09
f8:6b:d9:01:8e:ee:,UTT,-84,2026-02-10 15:36:15
f8:6b:d9:01:8e:ee:,UTT,-80,2026-02-10 15:36:20
f8:6b:d9:01:8e:ee:,UTT,-80,2026-02-10 15:36:23
f8:6b:d9:01:8e:ee:,UTT,-80,2026-02-10 15:36:26
f8:6b:d9:01:8e:ee:,UTT,-80,2026-02-10 15:36:29
f8:6b:d9:01:8e:ee:,UTT,-76,2026-02-10 15:36:40
f8:6b:d9:01:8e:ee:,UTT,-76,2026-02-10 15:36:43
f8:6b:d9:01:8e:ee:,UTT,-80,2026-02-10 15:36:46
f8:6b:d9:01:8e:ee:,UTT,-86,2026-02-10 15:36:50
f8:6b:d9:01:8e:ee:,UTT,-86,2026-02-10 15:36:53
f8:6b:d9:01:8e:ee:,UTT,-86,2026-02-10 15:36:58
f8:6b:d9:01:8e:ee:,UTT,-83,2026-02-10 15:37:04
f8:6b:d9:01:8e:ee:,UTT,-83,2026-02-10 15:37:07
f8:6b:d9:01:8e:ee:,UTT,-77,2026-02-10 15:37:10
f8:6b:d9:01:8e:ee:,UTT,-80,2026-02-10 15:37:13
f8:6b:d9:01:8e:ee:,UTT,-80,2026-02-10 15:37:16
f8:6b:d9:01:8e:ee:,UTT,-83,2026-02-10 15:37:19
f8:6b:d9:01:8e:ee:,UTT,-82,2026-02-10 15:37:22
f8:6b:d9:01:8e:ee:,UTT,-82,2026-02-10 15:37:26
f8:6b:d9:01:8e:ee:,UTT,-87,2026-02-10 15:37:29
f8:6b:d9:01:8e:ee:,UTT,-82,2026-02-10 15:37:31
f8:6b:d9:01:8e:ee:,UTT,-85,2026-02-10 15:37:38
f8:6b:d9:01:8e:ee:,UTT,-85,2026-02-10 15:37:41
f8:6b:d9:01:8e:ee:,UTT,-77,2026-02-10 15:37:44
f8:6b:d9:01:8e:ee:,UTT,-83,2026-02-10 15:37:54
f8:6b:d9:01:8e:ee:,UTT,-83,2026-02-10 15:37:57
f8:6b:d9:01:8e:ee:,UTT,-79,2026-02-10 15:38:00
f8:6b:d9:01:8e:ee:,UTT,-79,2026-02-10 15:38:04
f8:6b:d9:01:8e:ee:,UTT,-80,2026-02-10 15:38:10
f8:6b:d9:01:8e:ee:,UTT,-80,2026-02-10 15:38:13
f8:6b:d9:01:8e:ee:,UTT,-82,2026-02-10 15:38:16
f8:6b:d9:01:8e:ee:,UTT,-79,2026-02-10 15:38:19
f8:6b:d9:01:8e:ee:,UTT,-79,2026-02-10 15:38:22
f8:6b:d9:01:8e:ee:,UTT,-78,2026-02-10 15:38:30
f8:6b:d9:01:8e:ee:,UTT,-78,2026-02-10 15:38:33
f8:6b:d9:01:8e:ee:,UTT,-79,2026-02-10 15:38:36
f8:6b:d9:01:8e:ee:,UTT,-79,2026-02-10 15:38:44
f8:6b:d9:01:8e:ee:,UTT,-79,2026-02-10 15:38:48
f8:6b:d9:01:8e:ee:,UTT,-80,2026-02-10 15:38:53
f8:6b:d9:01:8e:ee:,UTT,-80,2026-02-10 15:38:56
f8:6b:d9:01:8e:ee:,UTT,-80,2026-02-10 15:39:00
f8:6b:d9:01:8e:ee:,UTT,-79,2026-02-10 15:39:03
f8:6b:d9:01:8e:ee:,UTT,-79,2026-02-10 15:39:05
f8:6b:d9:01:8e:ee:,UTT,-79,2026-02-10 15:39:08
f8:6b:d9:01:8e:ee:,UTT,-80,2026-02-10 15:39:12
f8:6b:d9:01:8e:ee:,UTT,-85,2026-02-10 15:39:16
f8:6b:d9:01:8e:ee:,UTT,-85,2026-02-10 15:39:19
f8:6b:d9:01:8e:e1:,UTT,-82,2026-02-10 15:35:30
f8:6b:d9:01:8e:e1:,UTT,-90,2026-02-10 15:35:36
f8:6b:d9:01:8e:e1:,UTT,-80,2026-02-10 15:35:39
f8:6b:d9:01:8e:e1:,UTT,-80,2026-02-10 15:35:43
f8:6b:d9:01:8e:e1:,UTT,-88,2026-02-10 15:35:46
f8:6b:d9:01:8e:e1:,UTT,-86,2026-02-10 15:35:49
f8:6b:d9:01:8e:e1:,UTT,-86,2026-02-10 15:35:52
f8:6b:d9:01:8e:e1:,UTT,-81,2026-02-10 15:35:55
f8:6b:d9:01:8e:e1:,UTT,-86,2026-02-10 15:36:00
f8:6b:d9:01:8e:e1:,UTT,-86,2026-02-10 15:36:04
f8:6b:d9:01:8e:e1:,UTT,-89,2026-02-10 15:36:09
f8:6b:d9:01:8e:e1:,UTT,-80,2026-02-10 15:36:15
f8:6b:d9:01:8e:e1:,UTT,-84,2026-02-10 15:36:20
f8:6b:d9:01:8e:e1:,UTT,-82,2026-02-10 15:36:23
f8:6b:d9:01:8e:e1:,UTT,-82,2026-02-10 15:36:26
f8:6b:d9:01:8e:e1:,UTT,-82,2026-02-10 15:36:29
f8:6b:d9:01:8e:e1:,UTT,-78,2026-02-10 15:36:40
f8:6b:d9:01:8e:e1:,UTT,-78,2026-02-10 15:36:43
f8:6b:d9:01:8e:e1:,UTT,-78,2026-02-10 15:36:46
f8:6b:d9:01:8e:e1:,UTT,-82,2026-02-10 15:36:50
f8:6b:d9:01:8e:e1:,UTT,-82,2026-02-10 15:36:53
f8:6b:d9:01:8e:e1:,UTT,-85,2026-02-10 15:36:58
f8:6b:d9:01:8e:e1:,UTT,-85,2026-02-10 15:37:04
f8:6b:d9:01:8e:e1:,UTT,-82,2026-02-10 15:37:07
f8:6b:d9:01:8e:e1:,UTT,-82,2026-02-10 15:37:10
f8:6b:d9:01:8e:e1:,UTT,-82,2026-02-10 15:37:13
f8:6b:d9:01:8e:e1:,UTT,-82,2026-02-10 15:37:16
