BSSID,SSID,RSSI(dBm),Time
84:b2:61:08:fc:ce:,UTT,-39,2026-02-13 10:56:04
84:b2:61:08:fc:ce:,UTT,-45,2026-02-13 10:56:08
84:b2:61:08:fc:ce:,UTT,-43,2026-02-13 10:56:13
84:b2:61:08:fc:ce:,UTT,-45,2026-02-13 10:56:20
84:b2:61:08:fc:ce:,UTT,-46,2026-02-13 10:56:23
84:b2:61:08:fc:ce:,UTT,-42,2026-02-13 10:56:28
84:b2:61:08:fc:ce:,UTT,-42,2026-02-13 10:56:32
84:b2:61:08:fc:ce:,UTT,-45,2026-02-13 10:56:37
84:b2:61:08:fc:ce:,UTT,-45,2026-02-13 10:56:41
84:b2:61:08:fc:ce:,UTT,-45,2026-02-13 10:56:44
84:b2:61:08:fc:ce:,UTT,-48,2026-02-13 10:56:49
84:b2:61:08:fc:ce:,UTT,-53,2026-02-13 10:56:52
84:b2:61:08:fc:ce:,UTT,-53,2026-02-13 10:56:56
84:b2:61:08:fc:c1:,UTT,-87,2026-02-13 10:53:12
84:b2:61:08:fc:c1:,UTT,-84,2026-02-13 10:53:15
84:b2:61:08:fc:c1:,UTT,-84,2026-02-13 10:53:19
84:b2:61:08:fc:c1:,UTT,-84,2026-02-13 10:53:23
84:b2:61:08:fc:c1:,UTT,-80,2026-02-13 10:53:27
84:b2:61:08:fc:c1:,UTT,-80,2026-02-13 10:53:31
84:b2:61:08:fc:c1:,UTT,-77,2026-02-13 10:53:34
84:b2:61:08:fc:c1:,UTT,-77,2026-02-13 10:53:38
84:b2:61:08:fc:c1:,UTT,-74,2026-02-13 10:53:45
84:b2:61:08:fc:c1:,UTT,-80,2026-02-13 10:53:49
84:b2:61:08:fc:c1:,UTT,-80,2026-02-13 10:53:52
84:b2:61:08:fc:c1:,UTT,-80,2026-02-13 10:53:55
84:b2:61:08:fc:c1:,UTT,-76,2026-02-13 10:54:02
84:b2:61:08:fc:c1:,UTT,-79,2026-02-13 10:54:06
84:b2:61:08:fc:c1:,UTT,-79,2026-02-13 10:54:09
84:b2:61:08:fc:c1:,UTT,-72,2026-02-13 10:54:12
84:b2:61:08:fc:c1:,UTT,-71,2026-02-13 10:54:18
84:b2:61:08:fc:c1:,UTT,-50,2026-02-13 10:54:21
84:b2:61:08:fc:c1:,UTT,-70,2026-02-13 10:54:26
84:b2:61:08:fc:c1:,UTT,-53,2026-02-13 10:54:30
84:b2:61:08:fc:c1:,UTT,-67,2026-02-13 10:54:38
84:b2:61:08:fc:c1:,UTT,-60,2026-02-13 10:54:50
84:b2:61:08:fc:c1:,UTT,-64,2026-02-13 10:54:54
84:b2:61:08:fc:c1:,UTT,-59,2026-02-13 10:55:01
84:b2:61:08:fc:c1:,UTT,-67,2026-02-13 10:55:05
84:b2:61:08:fc:c1:,UTT,-67,2026-02-13 10:55:08
84:b2:61:08:fc:c1:,UTT,-66,2026-02-13 10:55:12
84:b2:61:08:fc:c1:,UTT,-69,2026-02-13 10:55:17
84:b2:61:08:fc:c1:,UTT,-62,2026-02-13 10:55:21
84:b2:61:08:fc:c1:,UTT,-62,2026-02-13 10:55:24
84:b2:61:08:fc:c1:,UTT,-60,2026-02-13 10:55:28
84:b2:61:08:fc:c1:,UTT,-58,2026-02-13 10:55:38
84:b2:61:08:fc:c1:,UTT,-67,2026-02-13 10:55:42
84:b2:61:08:fc:c1:,UTT,-59,2026-02-13 10:55:46
84:b2:61:08:fc:c1:,UTT,-64,2026-02-13 10:55:51
84:b2:61:08:fc:c1:,UTT,-61,2026-02-13 10:55:56
84:b2:61:08:fc:c1:,UTT,-74,2026-02-13 10:56:00
84:b2:61:08:fc:c1:,UTT,-74,2026-02-13 10:56:04
84:b2:61:08:fc:c1:,UTT,-59,2026-02-13 10:56:08
84:b2:61:08:fc:c1:,UTT,-66,2026-02-13 10:56:13
84:b2:61:08:fc:c1:,UTT,-52,2026-02-13 10:56:20
84:b2:61:08:fc:c1:,UTT,-70,2026-02-13 10:56:23
84:b2:61:08:fc:c1:,UTT,-62,2026-02-13 10:56:28
84:b2:61:08:fc:c1:,UTT,-63,2026-02-13 10:56:32
84:b2:61:08:fc:c1:,UTT,-63,2026-02-13 10:56:37
84:b2:61:08:fc:c1:,UTT,-82,2026-02-13 10:56:41
84:b2:61:08:fc:c1:,UTT,-82,2026-02-13 10:56:44
84:b2:61:08:fc:c1:,UTT,-65,2026-02-13 10:56:49
84:b2:61:08:fc:c1:,UTT,-69,2026-02-13 10:56:52
84:b2:61:08:fc:c1:,UTT,-69,2026-02-13 10:56:56
f8:6b:d9:5e:10:cd:,eduroam,-86,2026-02-13 10:53:19
f8:6b:d9:5e:10:cd:,eduroam,-82,2026-02-13 10:53:23
f8:6b:d9:5e:10:cd:,eduroam,-82,2026-02-13 10:53:27
f8:6b:d9:5e:10:cd:,eduroam,-84,2026-02-13 10:53:31
f8:6b:d9:5e:10:cd:,eduroam,-79,2026-02-13 10:53:34
f8:6b:d9:5e:10:cd:,eduroam,-79,2026-02-13 10:53:38
f8:6b:d9:5e:10:cd:,eduroam,-81,2026-02-13 10:53:45
f8:6b:d9:5e:10:cd:,eduroam,-81,2026-02-13 10:53:49
f8:6b:d9:5e:10:cd:,eduroam,-82,2026-02-13 10:53:52
f8:6b:d9:5e:10:cd:,eduroam,-82,2026-02-13 10:53:55
f8:6b:d9:5e:10:cd:,eduroam,-81,2026-02-13 10:54:02
f8:6b:d9:5e:10:cd:,eduroam,-81,2026-02-13 10:54:06
f8:6b:d9:5e:10:cd:,eduroam,-74,2026-02-13 10:54:09
f8:6b:d9:5e:10:cd:,eduroam,-83,2026-02-13 10:54:12
f8:6b:d9:5e:10:cd:,eduroam,-74,2026-02-13 10:54:18
f8:6b:d9:5e:10:cd:,eduroam,-74,2026-02-13 10:54:21
f8:6b:d9:5e:10:cd:,eduroam,-76,2026-02-13 10:54:26
f8:6b:d9:5e:10:cd:,eduroam,-76,2026-02-13 10:54:30
f8:6b:d9:5e:10:cd:,eduroam,-76,2026-02-13 10:54:38
f8:6b:d9:5e:10:cd:,eduroam,-76,2026-02-13 10:54:50
f8:6b:d9:5e:10:cd:,eduroam,-76,2026-02-13 10:54:54
f8:6b:d9:5e:10:cd:,eduroam,-71,2026-02-13 10:55:01
f8:6b:d9:5e:10:cd:,eduroam,-71,2026-02-13 10:55:05
f8:6b:d9:5e:10:cd:,eduroam,-72,2026-02-13 10:55:08
f8:6b:d9:5e:10:cd:,eduroam,-74,2026-02-13 10:55:12
f8:6b:d9:5e:10:cd:,eduroam,-69,2026-02-13 10:55:17
f8:6b:d9:5e:10:cd:,eduroam,-69,2026-02-13 10:55:21
f8:6b:d9:5e:10:cd:,eduroam,-68,2026-02-13 10:55:24
f8:6b:d9:5e:10:cd:,eduroam,-66,2026-02-13 10:55:28
f8:6b:d9:5e:10:cd:,eduroam,-60,2026-02-13 10:55:38
f8:6b:d9:5e:10:cd:,eduroam,-60,2026-02-13 10:55:42
f8:6b:d9:5e:10:cd:,eduroam,-60,2026-02-13 10:55:46
f8:6b:d9:5e:10:cd:,eduroam,-60,2026-02-13 10:55:51
f8:6b:d9:5e:10:cd:,eduroam,-59,2026-02-13 10:55:56
f8:6b:d9:5e:10:cd:,eduroam,-59,2026-02-13 10:56:00
f8:6b:d9:5e:10:cd:,eduroam,-64,2026-02-13 10:56:04
f8:6b:d9:5e:10:cd:,eduroam,-63,2026-02-13 10:56:08
f8:6b:d9:5e:10:cd:,eduroam,-63,2026-02-13 10:56:13
f8:6b:d9:5e:10:cd:,eduroam,-69,2026-02-13 10:56:20
f8:6b:d9:5e:10:cd:,eduroam,-69,2026-02-13 10:56:23
f8:6b:d9:5e:10:cd:,eduroam,-72,2026-02-13 10:56:28
f8:6b:d9:5e:10:cd:,eduroam,-72,2026-02-13 10:56:32
f8:6b:d9:5e:10:cd:,eduroam,-66,2026-02-13 10:56:37
f8:6b:d9:5e:10:cd:,eduroam,-66,2026-02-13 10:56:41
f8:6b:d9:5e:10:cd:,eduroam,-60,2026-02-13 10:56:44
f8:6b:d9:5e:10:cd:,eduroam,-66,2026-02-13 10:56:49
f8:6b:d9:5e:10:cd:,eduroam,-66,2026-02-13 10:56:52
f8:6b:d9:5e:10:cd:,eduroam,-61,2026-02-13 10:56:56
f8:6b:d9:5e:10:ca:,DT-cyber,-87,2026-02-13 10:53:19
f8:6b:d9:5e:10:ca:,DT-cyber,-81,2026-02-13 10:53:23
f8:6b:d9:5e:10:ca:,DT-cyber,-81,2026-02-13 10:53:27
f8:6b:d9:5e:10:ca:,DT-cyber,-83,2026-02-13 10:53:31
f8:6b:d9:5e:10:ca:,DT-cyber,-78,2026-02-13 10:53:34
f8:6b:d9:5e:10:ca:,DT-cyber,-78,2026-02-13 10:53:38
f8:6b:d9:5e:10:ca:,DT-cyber,-79,2026-02-13 10:53:45
f8:6b:d9:5e:10:ca:,DT-cyber,-79,2026-02-13 10:53:49
f8:6b:d9:5e:10:ca:,DT-cyber,-79,2026-02-13 10:53:52
f8:6b:d9:5e:10:ca:,DT-cyber,-79,2026-02-13 10:53:55
f8:6b:d9:5e:10:ca:,DT-cyber,-82,2026-02-13 10:54:02
f8:6b:d9:5e:10:ca:,DT-cyber,-78,2026-02-13 10:54:06
f8:6b:d9:5e:10:ca:,DT-cyber,-78,2026-02-13 10:54:09
f8:6b:d9:5e:10:ca:,DT-cyber,-84,2026-02-13 10:54:12
f8:6b:d9:5e:10:ca:,DT-cyber,-84,2026-02-13 10:54:18
f8:6b:d9:5e:10:ca:,DT-cyber,-72,2026-02-13 10:54:21
f8:6b:d9:5e:10:ca:,DT-cyber,-77,2026-02-13 10:54:26
f8:6b:d9:5e:10:ca:,DT-cyber,-73,2026-02-13 10:54:30
f8:6b:d9:5e:10:ca:,DT-cyber,-78,2026-02-13 10:54:38
f8:6b:d9:5e:10:ca:,DT-cyber,-72,2026-02-13 10:54:50
f8:6b:d9:5e:10:ca:,DT-cyber,-75,2026-02-13 10:54:54
f8:6b:d9:5e:10:ca:,DT-cyber,-66,2026-02-13 10:55:01
f8:6b:d9:5e:10:ca:,DT-cyber,-76,2026-02-13 10:55:05
f8:6b:d9:5e:10:ca:,DT-cyber,-76,2026-02-13 10:55:08
f8:6b:d9:5e:10:ca:,DT-cyber,-69,2026-02-13 10:55:12
f8:6b:d9:5e:10:ca:,DT-cyber,-78,2026-02-13 10:55:17
f8:6b:d9:5e:10:ca:,DT-cyber,-67,2026-02-13 10:55:21
f8:6b:d9:5e:10:ca:,DT-cyber,-67,2026-02-13 10:55:24
f8:6b:d9:5e:10:ca:,DT-cyber,-70,2026-02-13 10:55:28
f8:6b:d9:5e:10:ca:,DT-cyber,-60,2026-02-13 10:55:38
f8:6b:d9:5e:10:ca:,DT-cyber,-75,2026-02-13 10:55:42
f8:6b:d9:5e:10:ca:,DT-cyber,-53,2026-02-13 10:55:46
f8:6b:d9:5e:10:ca:,DT-cyber,-66,2026-02-13 10:55:51
f8:6b:d9:5e:10:ca:,DT-cyber,-54,2026-02-13 10:55:56
f8:6b:d9:5e:10:ca:,DT-cyber,-67,2026-02-13 10:56:00
f8:6b:d9:5e:10:ca:,DT-cyber,-67,2026-02-13 10:56:04
f8:6b:d9:5e:10:ca:,DT-cyber,-51,2026-02-13 10:56:08
f8:6b:d9:5e:10:ca:,DT-cyber,-75,2026-02-13 10:56:13
f8:6b:d9:5e:10:ca:,DT-cyber,-74,2026-02-13 10:56:20
f8:6b:d9:5e:10:ca:,DT-cyber,-71,2026-02-13 10:56:23
f8:6b:d9:5e:10:ca:,DT-cyber,-64,2026-02-13 10:56:28
f8:6b:d9:5e:10:ca:,DT-cyber,-79,2026-02-13 10:56:32
f8:6b:d9:5e:10:ca:,DT-cyber,-55,2026-02-13 10:56:37
f8:6b:d9:5e:10:ca:,DT-cyber,-58,2026-02-13 10:56:41
f8:6b:d9:5e:10:ca:,DT-cyber,-58,2026-02-13 10:56:44
f8:6b:d9:5e:10:ca:,DT-cyber,-69,2026-02-13 10:56:49
f8:6b:d9:5e:10:ca:,DT-cyber,-63,2026-02-13 10:56:52
f8:6b:d9:5e:10:ca:,DT-cyber,-63,2026-02-13 10:56:56
f8:6b:d9:5e:10:ce:,UTT,-87,2026-02-13 10:53:19
f8:6b:d9:5e:10:ce:,UTT,-82,2026-02-13 10:53:23
f8:6b:d9:5e:10:ce:,UTT,-82,2026-02-13 10:53:27
f8:6b:d9:5e:10:ce:,UTT,-83,2026-02-13 10:53:31
f8:6b:d9:5e:10:ce:,UTT,-79,2026-02-13 10:53:34
f8:6b:d9:5e:10:ce:,UTT,-79,2026-02-13 10:53:38
f8:6b:d9:5e:10:ce:,UTT,-81,2026-02-13 10:53:45
f8:6b:d9:5e:10:ce:,UTT,-81,2026-02-13 10:53:49
f8:6b:d9:5e:10:ce:,UTT,-83,2026-02-13 10:53:52
f8:6b:d9:5e:10:ce:,UTT,-83,2026-02-13 10:53:55
f8:6b:d9:5e:10:ce:,UTT,-82,2026-02-13 10:54:02
f8:6b:d9:5e:10:ce:,UTT,-82,2026-02-13 10:54:06
f8:6b:d9:5e:10:ce:,UTT,-74,2026-02-13 10:54:09
f8:6b:d9:5e:10:ce:,UTT,-83,2026-02-13 10:54:12
f8:6b:d9:5e:10:ce:,UTT,-74,2026-02-13 10:54:18
f8:6b:d9:5e:10:ce:,UTT,-74,2026-02-13 10:54:21
f8:6b:d9:5e:10:ce:,UTT,-76,2026-02-13 10:54:26
f8:6b:d9:5e:10:ce:,UTT,-76,2026-02-13 10:54:30
f8:6b:d9:5e:10:ce:,UTT,-76,2026-02-13 10:54:38
f8:6b:d9:5e:10:ce:,UTT,-76,2026-02-13 10:54:50
f8:6b:d9:5e:10:ce:,UTT,-76,2026-02-13 10:54:54
f8:6b:d9:5e:10:ce:,UTT,-71,2026-02-13 10:55:01
f8:6b:d9:5e:10:ce:,UTT,-71,2026-02-13 10:55:05
f8:6b:d9:5e:10:ce:,UTT,-73,2026-02-13 10:55:08
f8:6b:d9:5e:10:ce:,UTT,-74,2026-02-13 10:55:12
f8:6b:d9:5e:10:ce:,UTT,-68,2026-02-13 10:55:17
f8:6b:d9:5e:10:ce:,UTT,-68,2026-02-13 10:55:21
f8:6b:d9:5e:10:ce:,UTT,-68,2026-02-13 10:55:24
f8:6b:d9:5e:10:ce:,UTT,-66,2026-02-13 10:55:28
f8:6b:d9:5e:10:ce:,UTT,-60,2026-02-13 10:55:38
f8:6b:d9:5e:10:ce:,UTT,-60,2026-02-13 10:55:42
f8:6b:d9:5e:10:ce:,UTT,-60,2026-02-13 10:55:46
f8:6b:d9:5e:10:ce:,UTT,-60,2026-02-13 10:55:51
f8:6b:d9:5e:10:ce:,UTT,-60,2026-02-13 10:55:56
f8:6b:d9:5e:10:ce:,UTT,-60,2026-02-13 10:56:00
f8:6b:d9:5e:10:ce:,UTT,-64,2026-02-13 10:56:04
f8:6b:d9:5e:10:ce:,UTT,-62,2026-02-13 10:56:08
f8:6b:d9:5e:10:ce:,UTT,-63,2026-02-13 10:56:13
f8:6b:d9:5e:10:ce:,UTT,-69,2026-02-13 10:56:20
f8:6b:d9:5e:10:ce:,UTT,-69,2026-02-13 10:56:23
f8:6b:d9:5e:10:ce:,UTT,-72,2026-02-13 10:56:28
f8:6b:d9:5e:10:ce:,UTT,-72,2026-02-13 10:56:32
f8:6b:d9:5e:10:ce:,UTT,-66,2026-02-13 10:56:37
f8:6b:d9:5e:10:ce:,UTT,-66,2026-02-13 10:56:41
f8:6b:d9:5e:10:ce:,UTT,-60,2026-02-13 10:56:44
f8:6b:d9:5e:10:ce:,UTT,-67,2026-02-13 10:56:49
f8:6b:d9:5e:10:ce:,UTT,-67,2026-02-13 10:56:52
f8:6b:d9:5e:10:ce:,UTT,-61,2026-02-13 10:56:56
84:b2:61:1f:b5:3a:,Hidden,-84,2026-02-13 10:53:34
84:b2:61:1f:b5:3a:,Hidden,-84,2026-02-13 10:53:38
84:b2:61:1f:b5:3a:,Hidden,-84,2026-02-13 10:53:45
84:b2:61:1f:b5:3a:,Hidden,-84,2026-02-13 10:53:49
84:b2:61:1f:b5:3a:,Hidden,-84,2026-02-13 10:53:52
84:b2:61:1f:b5:3a:,Hidden,-82,2026-02-13 10:53:55
84:b2:61:1f:b5:3a:,Hidden,-82,2026-02-13 10:54:02
84:b2:61:1f:b5:3a:,Hidden,-82,2026-02-13 10:54:06
84:b2:61:1f:b5:3a:,Hidden,-82,2026-02-13 10:54:09
84:b2:61:1f:b5:3a:,Hidden,-82,2026-02-13 10:54:12
84:b2:61:1f:b5:3a:,Hidden,-74,2026-02-13 10:54:18
84:b2:61:1f:b5:3a:,Hidden,-76,2026-02-13 10:54:21
84:b2:61:1f:b5:3a:,Hidden,-75,2026-02-13 10:54:26
84:b2:61:1f:b5:3a:,Hidden,-80,2026-02-13 10:54:30
84:b2:61:1f:b5:3a:,Hidden,-77,2026-02-13 10:54:38
84:b2:61:1f:b5:3a:,Hidden,-76,2026-02-13 10:54:50
84:b2:61:1f:b5:3a:,Hidden,-74,2026-02-13 10:54:54
84:b2:61:1f:b5:3a:,Hidden,-76,2026-02-13 10:55:01
84:b2:61:1f:b5:3a:,Hidden,-76,2026-02-13 10:55:05
84:b2:61:1f:b5:3a:,Hidden,-76,2026-02-13 10:55:08
84:b2:61:1f:b5:3a:,Hidden,-73,2026-02-13 10:55:12
84:b2:61:1f:b5:3a:,Hidden,-75,2026-02-13 10:55:17
84:b2:61:1f:b5:3a:,Hidden,-75,2026-02-13 10:55:21
84:b2:61:1f:b5:3a:,Hidden,-85,2026-02-13 10:55:24
84:b2:61:1f:b5:3a:,Hidden,-74,2026-02-13 10:55:28
84:b2:61:1f:b5:3a:,Hidden,-75,2026-02-13 10:55:38
84:b2:61:1f:b5:3a:,Hidden,-75,2026-02-13 10:55:42
84:b2:61:1f:b5:3a:,Hidden,-78,2026-02-13 10:55:46
84:b2:61:1f:b5:3a:,Hidden,-78,2026-02-13 10:55:51
84:b2:61:1f:b5:3a:,Hidden,-83,2026-02-13 10:55:56
84:b2:61:1f:b5:3a:,Hidden,-83,2026-02-13 10:56:00
84:b2:61:1f:b5:3a:,Hidden,-75,2026-02-13 10:56:04
84:b2:61:1f:b5:3a:,Hidden,-82,2026-02-13 10:56:08
84:b2:61:1f:b5:3a:,Hidden,-76,2026-02-13 10:56:13
84:b2:61:1f:b5:3a:,Hidden,-84,2026-02-13 10:56:20
84:b2:61:1f:b5:3a:,Hidden,-84,2026-02-13 10:56:23
84:b2:61:1f:b5:3a:,Hidden,-83,2026-02-13 10:56:28
84:b2:61:1f:b5:3a:,Hidden,-83,2026-02-13 10:56:32
84:b2:61:1f:b5:3a:,Hidden,-80,2026-02-13 10:56:37
84:b2:61:1f:b5:3a:,Hidden,-80,2026-02-13 10:56:41
84:b2:61:1f:b5:3a:,Hidden,-77,2026-02-13 10:56:44
84:b2:61:1f:b5:3a:,Hidden,-84,2026-02-13 10:56:49
84:b2:61:1f:b5:3a:,Hidden,-84,2026-02-13 10:56:52
84:b2:61:1f:b5:3a:,Hidden,-78,2026-02-13 10:56:56
84:b2:61:1f:b5:38:,UTTpersonnels,-81,2026-02-13 10:53:45
84:b2:61:1f:b5:38:,UTTpersonnels,-81,2026-02-13 10:53:49
84:b2:61:1f:b5:38:,UTTpersonnels,-81,2026-02-13 10:53:52
84:b2:61:1f:b5:38:,UTTpersonnels,-81,2026-02-13 10:53:55
84:b2:61:1f:b5:38:,UTTpersonnels,-86,2026-02-13 10:54:02
84:b2:61:1f:b5:38:,UTTpersonnels,-86,2026-02-13 10:54:06
84:b2:61:1f:b5:38:,UTTpersonnels,-86,2026-02-13 10:54:09
84:b2:61:1f:b5:38:,UTTpersonnels,-83,2026-02-13 10:54:12
84:b2:61:1f:b5:38:,UTTpersonnels,-75,2026-02-13 10:54:18
84:b2:61:1f:b5:38:,UTTpersonnels,-76,2026-02-13 10:54:21
84:b2:61:1f:b5:38:,UTTpersonnels,-75,2026-02-13 10:54:26
84:b2:61:1f:b5:38:,UTTpersonnels,-79,2026-02-13 10:54:30
84:b2:61:1f:b5:38:,UTTpersonnels,-77,2026-02-13 10:54:38
84:b2:61:1f:b5:38:,UTTpersonnels,-77,2026-02-13 10:54:50
84:b2:61:1f:b5:38:,UTTpersonnels,-75,2026-02-13 10:54:54
84:b2:61:1f:b5:38:,UTTpersonnels,-84,2026-02-13 10:55:01
84:b2:61:1f:b5:38:,UTTpersonnels,-84,2026-02-13 10:55:01
84:b2:61:1f:b5:38:,UTTpersonnels,-78,2026-02-13 10:55:01
84:b2:61:1f:b5:38:,UTTpersonnels,-84,2026-02-13 10:55:05
84:b2:61:1f:b5:38:,UTTpersonnels,-84,2026-02-13 10:55:05
84:b2:61:1f:b5:38:,UTTpersonnels,-74,2026-02-13 10:55:05
84:b2:61:1f:b5:38:,UTTpersonnels,-84,2026-02-13 10:55:08
84:b2:61:1f:b5:38:,UTTpersonnels,-84,2026-02-13 10:55:08
84:b2:61:1f:b5:38:,UTTpersonnels,-74,2026-02-13 10:55:08
84:b2:61:1f:b5:38:,UTTpersonnels,-84,2026-02-13 10:55:12
84:b2:61:1f:b5:38:,UTTpersonnels,-84,2026-02-13 10:55:12
84:b2:61:1f:b5:38:,UTTpersonnels,-72,2026-02-13 10:55:12
84:b2:61:1f:b5:38:,UTTpersonnels,-75,2026-02-13 10:55:17
84:b2:61:1f:b5:38:,UTTpersonnels,-75,2026-02-13 10:55:17
84:b2:61:1f:b5:38:,UTTpersonnels,-69,2026-02-13 10:55:17
84:b2:61:1f:b5:38:,UTTpersonnels,-75,2026-02-13 10:55:21
84:b2:61:1f:b5:38:,UTTpersonnels,-75,2026-02-13 10:55:21
84:b2:61:1f:b5:38:,UTTpersonnels,-59,2026-02-13 10:55:21
84:b2:61:1f:b5:38:,UTTpersonnels,-75,2026-02-13 10:55:24
84:b2:61:1f:b5:38:,UTTpersonnels,-75,2026-02-13 10:55:24
84:b2:61:1f:b5:38:,UTTpersonnels,-59,2026-02-13 10:55:24
84:b2:61:1f:b5:38:,UTTpersonnels,-73,2026-02-13 10:55:28
84:b2:61:1f:b5:38:,UTTpersonnels,-73,2026-02-13 10:55:28
84:b2:61:1f:b5:38:,UTTpersonnels,-69,2026-02-13 10:55:28
84:b2:61:1f:b5:38:,UTTpersonnels,-74,2026-02-13 10:55:38
84:b2:61:1f:b5:38:,UTTpersonnels,-74,2026-02-13 10:55:38
84:b2:61:1f:b5:38:,UTTpersonnels,-57,2026-02-13 10:55:38
84:b2:61:1f:b5:38:,UTTpersonnels,-74,2026-02-13 10:55:42
84:b2:61:1f:b5:38:,UTTpersonnels,-74,2026-02-13 10:55:42
84:b2:61:1f:b5:38:,UTTpersonnels,-70,2026-02-13 10:55:42
84:b2:61:1f:b5:38:,UTTpersonnels,-78,2026-02-13 10:55:46
84:b2:61:1f:b5:38:,UTTpersonnels,-78,2026-02-13 10:55:46
84:b2:61:1f:b5:38:,UTTpersonnels,-51,2026-02-13 10:55:46
84:b2:61:1f:b5:38:,UTTpersonnels,-78,2026-02-13 10:55:51
84:b2:61:1f:b5:38:,UTTpersonnels,-78,2026-02-13 10:55:51
84:b2:61:1f:b5:38:,UTTpersonnels,-74,2026-02-13 10:55:51
84:b2:61:1f:b5:38:,UTTpersonnels,-84,2026-02-13 10:55:56
84:b2:61:1f:b5:38:,UTTpersonnels,-84,2026-02-13 10:55:56
84:b2:61:1f:b5:38:,UTTpersonnels,-61,2026-02-13 10:55:56
84:b2:61:1f:b5:38:,UTTpersonnels,-84,2026-02-13 10:56:00
84:b2:61:1f:b5:38:,UTTpersonnels,-84,2026-02-13 10:56:00
84:b2:61:1f:b5:38:,UTTpersonnels,-71,2026-02-13 10:56:00
84:b2:61:1f:b5:38:,UTTpersonnels,-76,2026-02-13 10:56:04
84:b2:61:1f:b5:38:,UTTpersonnels,-76,2026-02-13 10:56:04
84:b2:61:1f:b5:38:,UTTpersonnels,-71,2026-02-13 10:56:04
84:b2:61:1f:b5:38:,UTTpersonnels,-82,2026-02-13 10:56:08
84:b2:61:1f:b5:38:,UTTpersonnels,-82,2026-02-13 10:56:08
84:b2:61:1f:b5:38:,UTTpersonnels,-66,2026-02-13 10:56:08
84:b2:61:1f:b5:38:,UTTpersonnels,-77,2026-02-13 10:56:13
84:b2:61:1f:b5:38:,UTTpersonnels,-77,2026-02-13 10:56:13
84:b2:61:1f:b5:38:,UTTpersonnels,-70,2026-02-13 10:56:13
84:b2:61:1f:b5:38:,UTTpersonnels,-83,2026-02-13 10:56:20
84:b2:61:1f:b5:38:,UTTpersonnels,-83,2026-02-13 10:56:20
84:b2:61:1f:b5:38:,UTTpersonnels,-71,2026-02-13 10:56:20
84:b2:61:1f:b5:38:,UTTpersonnels,-83,2026-02-13 10:56:23
84:b2:61:1f:b5:38:,UTTpersonnels,-83,2026-02-13 10:56:23
84:b2:61:1f:b5:38:,UTTpersonnels,-71,2026-02-13 10:56:23
84:b2:61:1f:b5:38:,UTTpersonnels,-81,2026-02-13 10:56:28
84:b2:61:1f:b5:38:,UTTpersonnels,-81,2026-02-13 10:56:28
84:b2:61:1f:b5:38:,UTTpersonnels,-63,2026-02-13 10:56:28
84:b2:61:1f:b5:38:,UTTpersonnels,-81,2026-02-13 10:56:32
84:b2:61:1f:b5:38:,UTTpersonnels,-81,2026-02-13 10:56:32
84:b2:61:1f:b5:38:,UTTpersonnels,-69,2026-02-13 10:56:32
84:b2:61:1f:b5:38:,UTTpersonnels,-81,2026-02-13 10:56:37
84:b2:61:1f:b5:38:,UTTpersonnels,-81,2026-02-13 10:56:37
84:b2:61:1f:b5:38:,UTTpersonnels,-58,2026-02-13 10:56:37
84:b2:61:1f:b5:38:,UTTpersonnels,-81,2026-02-13 10:56:41
84:b2:61:1f:b5:38:,UTTpersonnels,-81,2026-02-13 10:56:41
84:b2:61:1f:b5:38:,UTTpersonnels,-67,2026-02-13 10:56:41
84:b2:61:1f:b5:38:,UTTpersonnels,-77,2026-02-13 10:56:44
84:b2:61:1f:b5:38:,UTTpersonnels,-77,2026-02-13 10:56:44
84:b2:61:1f:b5:38:,UTTpersonnels,-67,2026-02-13 10:56:44
84:b2:61:1f:b5:38:,UTTpersonnels,-77,2026-02-13 10:56:49
84:b2:61:1f:b5:38:,UTTpersonnels,-77,2026-02-13 10:56:49
84:b2:61:1f:b5:38:,UTTpersonnels,-63,2026-02-13 10:56:49
84:b2:61:1f:b5:38:,UTTpersonnels,-77,2026-02-13 10:56:52
84:b2:61:1f:b5:38:,UTTpersonnels,-77,2026-02-13 10:56:52
84:b2:61:1f:b5:38:,UTTpersonnels,-64,2026-02-13 10:56:52
84:b2:61:1f:b5:38:,UTTpersonnels,-79,2026-02-13 10:56:56
84:b2:61:1f:b5:38:,UTTpersonnels,-79,2026-02-13 10:56:56
84:b2:61:1f:b5:38:,UTTpersonnels,-64,2026-02-13 10:56:56
84:b2:61:1f:b5:31:,UTT,-85,2026-02-13 10:53:49
84:b2:61:1f:b5:31:,UTT,-85,2026-02-13 10:53:52
84:b2:61:1f:b5:31:,UTT,-85,2026-02-13 10:53:55
84:b2:61:1f:b5:31:,UTT,-85,2026-02-13 10:54:02
84:b2:61:1f:b5:31:,UTT,-85,2026-02-13 10:54:06
84:b2:61:1f:b5:31:,UTT,-85,2026-02-13 10:54:09
84:b2:61:1f:b5:31:,UTT,-83,2026-02-13 10:54:12
84:b2:61:1f:b5:31:,UTT,-75,2026-02-13 10:54:18
84:b2:61:1f:b5:31:,UTT,-76,2026-02-13 10:54:21
84:b2:61:1f:b5:31:,UTT,-75,2026-02-13 10:54:26
84:b2:61:1f:b5:31:,UTT,-79,2026-02-13 10:54:30
84:b2:61:1f:b5:31:,UTT,-77,2026-02-13 10:54:38
