BSSID,SSID,RSSI(dBm),Time
e4:aa:5d:bf:25:52:,eduroam,-88,2026-02-10 15:18:57
e4:aa:5d:bf:25:52:,eduroam,-88,2026-02-10 15:19:00
e4:aa:5d:bf:25:52:,eduroam,-88,2026-02-10 15:19:03
e4:aa:5d:bf:25:52:,eduroam,-88,2026-02-10 15:19:07
e4:aa:5d:bf:25:52:,eduroam,-88,2026-02-10 15:19:10
e4:aa:5d:bf:25:52:,eduroam,-88,2026-02-10 15:19:13
e4:aa:5d:bf:25:52:,eduroam,-88,2026-02-10 15:19:18
e4:aa:5d:bf:25:52:,eduroam,-88,2026-02-10 15:19:21
e4:aa:5d:bf:25:52:,eduroam,-88,2026-02-10 15:19:24
e4:aa:5d:bf:25:52:,eduroam,-88,2026-02-10 15:19:27
e4:aa:5d:bf:25:52:,eduroam,-88,2026-02-10 15:19:30
e4:aa:5d:bf:25:52:,eduroam,-88,2026-02-10 15:19:33
e4:aa:5d:bf:25:52:,eduroam,-88,2026-02-10 15:19:36
e4:aa:5d:bf:25:52:,eduroam,-88,2026-02-10 15:19:39
e4:aa:5d:bf:25:52:,eduroam,-88,2026-02-10 15:19:42
e4:aa:5d:bf:25:52:,eduroam,-88,2026-02-10 15:19:45
e4:aa:5d:bf:25:52:,eduroam,-88,2026-02-10 15:19:48
e4:aa:5d:bf:25:52:,eduroam,-88,2026-02-10 15:19:51
e4:aa:5d:bf:25:52:,eduroam,-88,2026-02-10 15:19:54
e4:aa:5d:bf:25:52:,eduroam,-88,2026-02-10 15:19:58
e4:aa:5d:bf:25:52:,eduroam,-88,2026-02-10 15:20:02
e4:aa:5d:bf:25:52:,eduroam,-88,2026-02-10 15:20:05
e4:aa:5d:bf:25:52:,eduroam,-88,2026-02-10 15:20:09
e4:aa:5d:bf:25:52:,eduroam,-88,2026-02-10 15:20:12
e4:aa:5d:bf:25:52:,eduroam,-88,2026-02-10 15:20:15
e4:aa:5d:bf:25:52:,eduroam,-88,2026-02-10 15:20:18
e4:aa:5d:bf:25:52:,eduroam,-88,2026-02-10 15:20:20
e4:aa:5d:bf:25:52:,eduroam,-88,2026-02-10 15:20:24
e4:aa:5d:bf:25:52:,eduroam,-88,2026-02-10 15:20:28
e4:aa:5d:bf:25:52:,eduroam,-87,2026-02-10 15:20:33
e4:aa:5d:bf:25:52:,eduroam,-87,2026-02-10 15:20:41
e4:aa:5d:bf:25:52:,eduroam,-88,2026-02-10 15:20:52
e4:aa:5d:bf:25:52:,eduroam,-88,2026-02-10 15:20:55
e4:aa:5d:bf:25:52:,eduroam,-88,2026-02-10 15:20:58
e4:aa:5d:bf:25:52:,eduroam,-74,2026-02-10 15:21:00
e4:aa:5d:bf:25:52:,eduroam,-83,2026-02-10 15:21:03
e4:aa:5d:bf:25:52:,eduroam,-83,2026-02-10 15:21:07
e4:aa:5d:bf:25:52:,eduroam,-76,2026-02-10 15:21:10
e4:aa:5d:bf:25:52:,eduroam,-76,2026-02-10 15:23:00
e4:aa:5d:bf:25:52:,eduroam,-76,2026-02-10 15:23:04
e4:aa:5d:bf:25:52:,eduroam,-76,2026-02-10 15:23:08
e4:aa:5d:bf:25:52:,eduroam,-86,2026-02-10 15:23:42
e4:aa:5d:bf:25:52:,eduroam,-87,2026-02-10 15:23:47
e4:aa:5d:bf:25:52:,eduroam,-87,2026-02-10 15:23:50
e4:aa:5d:bf:25:52:,eduroam,-83,2026-02-10 15:24:02
e4:aa:5d:bf:25:52:,eduroam,-83,2026-02-10 15:24:05
e4:aa:5d:bf:25:52:,eduroam,-89,2026-02-10 15:24:09
e4:aa:5d:bf:25:52:,eduroam,-86,2026-02-10 15:24:15
e4:aa:5d:bf:25:52:,eduroam,-86,2026-02-10 15:24:19
e4:aa:5d:bf:25:52:,eduroam,-86,2026-02-10 15:24:22
e4:aa:5d:bf:25:52:,eduroam,-80,2026-02-10 15:24:28
e4:aa:5d:bf:25:52:,eduroam,-86,2026-02-10 15:24:31
e4:aa:5d:bf:25:52:,eduroam,-86,2026-02-10 15:24:34
e4:aa:5d:bf:25:52:,eduroam,-71,2026-02-10 15:24:44
e4:aa:5d:bf:25:52:,eduroam,-74,2026-02-10 15:24:47
e4:aa:5d:bf:25:52:,eduroam,-74,2026-02-10 15:24:50
e4:aa:5d:bf:25:52:,eduroam,-76,2026-02-10 15:24:59
e4:aa:5d:bf:25:52:,eduroam,-71,2026-02-10 15:25:03
e4:aa:5d:bf:25:52:,eduroam,-75,2026-02-10 15:25:06
e4:aa:5d:bf:25:52:,eduroam,-78,2026-02-10 15:25:13
e4:aa:5d:bf:25:52:,eduroam,-80,2026-02-10 15:25:16
e4:aa:5d:bf:25:52:,eduroam,-80,2026-02-10 15:25:19
f8:6b:d9:01:85:2d:,eduroam,-71,2026-02-10 15:17:56
f8:6b:d9:01:85:2d:,eduroam,-71,2026-02-10 15:17:59
f8:6b:d9:01:85:2d:,eduroam,-83,2026-02-10 15:18:03
f8:6b:d9:01:85:2d:,eduroam,-83,2026-02-10 15:18:06
f8:6b:d9:01:85:2d:,eduroam,-83,2026-02-10 15:18:13
f8:6b:d9:01:85:2d:,eduroam,-83,2026-02-10 15:18:16
f8:6b:d9:01:85:2d:,eduroam,-83,2026-02-10 15:18:19
f8:6b:d9:01:85:2d:,eduroam,-83,2026-02-10 15:18:24
f8:6b:d9:01:85:2d:,eduroam,-83,2026-02-10 15:18:27
f8:6b:d9:01:85:2d:,eduroam,-86,2026-02-10 15:18:31
f8:6b:d9:01:85:2d:,eduroam,-85,2026-02-10 15:18:36
f8:6b:d9:01:85:2d:,eduroam,-85,2026-02-10 15:18:39
f8:6b:d9:01:85:2d:,eduroam,-84,2026-02-10 15:18:42
f8:6b:d9:01:85:2d:,eduroam,-83,2026-02-10 15:18:44
f8:6b:d9:01:85:2d:,eduroam,-83,2026-02-10 15:18:48
f8:6b:d9:01:85:2d:,eduroam,-83,2026-02-10 15:18:51
f8:6b:d9:01:85:2d:,eduroam,-83,2026-02-10 15:18:54
f8:6b:d9:01:85:2d:,eduroam,-83,2026-02-10 15:18:57
f8:6b:d9:01:85:2d:,eduroam,-83,2026-02-10 15:19:00
f8:6b:d9:01:85:2d:,eduroam,-83,2026-02-10 15:19:03
f8:6b:d9:01:85:2d:,eduroam,-83,2026-02-10 15:19:07
f8:6b:d9:01:85:2d:,eduroam,-83,2026-02-10 15:19:10
f8:6b:d9:01:85:2d:,eduroam,-83,2026-02-10 15:19:13
f8:6b:d9:01:85:2d:,eduroam,-83,2026-02-10 15:19:18
f8:6b:d9:01:85:2d:,eduroam,-83,2026-02-10 15:19:21
f8:6b:d9:01:85:2d:,eduroam,-83,2026-02-10 15:19:24
f8:6b:d9:01:85:2d:,eduroam,-83,2026-02-10 15:19:27
f8:6b:d9:01:85:2d:,eduroam,-83,2026-02-10 15:19:30
f8:6b:d9:01:85:2d:,eduroam,-83,2026-02-10 15:19:33
f8:6b:d9:01:85:2d:,eduroam,-83,2026-02-10 15:19:36
f8:6b:d9:01:85:2d:,eduroam,-83,2026-02-10 15:19:39
f8:6b:d9:01:85:2d:,eduroam,-83,2026-02-10 15:19:42
f8:6b:d9:01:85:2d:,eduroam,-83,2026-02-10 15:19:45
f8:6b:d9:01:85:2d:,eduroam,-83,2026-02-10 15:19:48
f8:6b:d9:01:85:2d:,eduroam,-83,2026-02-10 15:19:51
f8:6b:d9:01:85:2d:,eduroam,-83,2026-02-10 15:19:54
f8:6b:d9:01:85:2d:,eduroam,-83,2026-02-10 15:19:58
f8:6b:d9:01:85:2d:,eduroam,-83,2026-02-10 15:20:02
f8:6b:d9:01:85:2d:,eduroam,-83,2026-02-10 15:20:05
f8:6b:d9:01:85:2d:,eduroam,-83,2026-02-10 15:20:09
f8:6b:d9:01:85:2d:,eduroam,-83,2026-02-10 15:20:12
f8:6b:d9:01:85:2d:,eduroam,-83,2026-02-10 15:20:15
f8:6b:d9:01:85:2d:,eduroam,-83,2026-02-10 15:20:18
f8:6b:d9:01:85:2d:,eduroam,-83,2026-02-10 15:20:20
f8:6b:d9:01:85:2d:,eduroam,-83,2026-02-10 15:20:24
f8:6b:d9:01:85:2d:,eduroam,-83,2026-02-10 15:20:28
f8:6b:d9:01:85:2d:,eduroam,-83,2026-02-10 15:20:33
f8:6b:d9:01:85:2d:,eduroam,-83,2026-02-10 15:20:41
f8:6b:d9:01:85:2d:,eduroam,-86,2026-02-10 15:24:44
f8:6b:d9:01:85:2d:,eduroam,-86,2026-02-10 15:24:47
f8:6b:d9:01:85:2d:,eduroam,-82,2026-02-10 15:24:50
f8:6b:d9:01:85:2d:,eduroam,-82,2026-02-10 15:24:59
f8:6b:d9:01:85:2d:,eduroam,-82,2026-02-10 15:25:03
f8:6b:d9:01:85:2d:,eduroam,-85,2026-02-10 15:25:06
f8:6b:d9:01:85:2d:,eduroam,-78,2026-02-10 15:25:13
f8:6b:d9:01:85:2d:,eduroam,-78,2026-02-10 15:25:16
f8:6b:d9:01:85:2d:,eduroam,-78,2026-02-10 15:25:19
f8:6b:d9:01:85:22:,eduroam,-78,2026-02-10 15:17:56
f8:6b:d9:01:85:22:,eduroam,-78,2026-02-10 15:17:59
f8:6b:d9:01:85:22:,eduroam,-82,2026-02-10 15:18:03
f8:6b:d9:01:85:22:,eduroam,-85,2026-02-10 15:18:06
f8:6b:d9:01:85:22:,eduroam,-85,2026-02-10 15:18:13
f8:6b:d9:01:85:22:,eduroam,-89,2026-02-10 15:18:16
f8:6b:d9:01:85:22:,eduroam,-89,2026-02-10 15:18:19
f8:6b:d9:01:85:22:,eduroam,-85,2026-02-10 15:18:24
f8:6b:d9:01:85:22:,eduroam,-88,2026-02-10 15:18:27
f8:6b:d9:01:85:22:,eduroam,-88,2026-02-10 15:18:31
f8:6b:d9:01:85:22:,eduroam,-82,2026-02-10 15:18:36
f8:6b:d9:01:85:22:,eduroam,-84,2026-02-10 15:18:39
f8:6b:d9:01:85:22:,eduroam,-84,2026-02-10 15:18:42
f8:6b:d9:01:85:22:,eduroam,-84,2026-02-10 15:18:44
f8:6b:d9:01:85:22:,eduroam,-79,2026-02-10 15:18:48
f8:6b:d9:01:85:22:,eduroam,-79,2026-02-10 15:18:51
f8:6b:d9:01:85:22:,eduroam,-85,2026-02-10 15:18:54
f8:6b:d9:01:85:22:,eduroam,-88,2026-02-10 15:18:57
f8:6b:d9:01:85:22:,eduroam,-88,2026-02-10 15:19:00
f8:6b:d9:01:85:22:,eduroam,-88,2026-02-10 15:19:03
f8:6b:d9:01:85:22:,eduroam,-88,2026-02-10 15:19:07
f8:6b:d9:01:85:22:,eduroam,-88,2026-02-10 15:19:10
f8:6b:d9:01:85:22:,eduroam,-88,2026-02-10 15:19:13
f8:6b:d9:01:85:22:,eduroam,-88,2026-02-10 15:19:18
f8:6b:d9:01:85:22:,eduroam,-88,2026-02-10 15:19:21
f8:6b:d9:01:85:22:,eduroam,-88,2026-02-10 15:19:24
f8:6b:d9:01:85:22:,eduroam,-88,2026-02-10 15:19:27
f8:6b:d9:01:85:22:,eduroam,-88,2026-02-10 15:19:30
f8:6b:d9:01:85:22:,eduroam,-88,2026-02-10 15:19:33
f8:6b:d9:01:85:22:,eduroam,-88,2026-02-10 15:19:36
f8:6b:d9:01:85:22:,eduroam,-88,2026-02-10 15:19:39
f8:6b:d9:01:85:22:,eduroam,-88,2026-02-10 15:19:42
f8:6b:d9:01:85:22:,eduroam,-88,2026-02-10 15:19:45
f8:6b:d9:01:85:22:,eduroam,-88,2026-02-10 15:19:48
f8:6b:d9:01:85:22:,eduroam,-88,2026-02-10 15:19:51
f8:6b:d9:01:85:22:,eduroam,-88,2026-02-10 15:19:54
f8:6b:d9:01:85:22:,eduroam,-88,2026-02-10 15:19:58
f8:6b:d9:01:85:22:,eduroam,-88,2026-02-10 15:20:02
f8:6b:d9:01:85:22:,eduroam,-88,2026-02-10 15:20:05
f8:6b:d9:01:85:22:,eduroam,-88,2026-02-10 15:20:09
f8:6b:d9:01:85:22:,eduroam,-88,2026-02-10 15:20:12
f8:6b:d9:01:85:22:,eduroam,-88,2026-02-10 15:20:15
f8:6b:d9:01:85:22:,eduroam,-88,2026-02-10 15:20:18
f8:6b:d9:01:85:22:,eduroam,-88,2026-02-10 15:20:20
f8:6b:d9:01:85:22:,eduroam,-88,2026-02-10 15:20:24
f8:6b:d9:01:85:22:,eduroam,-88,2026-02-10 15:20:28
f8:6b:d9:01:85:22:,eduroam,-88,2026-02-10 15:20:33
f8:6b:d9:01:85:22:,eduroam,-88,2026-02-10 15:20:41
f8:6b:d9:01:85:22:,eduroam,-88,2026-02-10 15:20:52
f8:6b:d9:01:85:22:,eduroam,-88,2026-02-10 15:20:55
f8:6b:d9:01:85:22:,eduroam,-75,2026-02-10 15:21:00
f8:6b:d9:01:85:22:,eduroam,-75,2026-02-10 15:21:03
f8:6b:d9:01:85:22:,eduroam,-75,2026-02-10 15:21:07
f8:6b:d9:01:85:22:,eduroam,-82,2026-02-10 15:21:10
f8:6b:d9:01:85:22:,eduroam,-82,2026-02-10 15:23:00
f8:6b:d9:01:85:22:,eduroam,-82,2026-02-10 15:23:04
f8:6b:d9:01:85:22:,eduroam,-82,2026-02-10 15:23:08
f8:6b:d9:01:85:22:,eduroam,-87,2026-02-10 15:24:15
f8:6b:d9:01:85:22:,eduroam,-87,2026-02-10 15:24:19
f8:6b:d9:01:85:22:,eduroam,-87,2026-02-10 15:24:22
f8:6b:d9:01:85:22:,eduroam,-87,2026-02-10 15:24:28
f8:6b:d9:01:85:22:,eduroam,-87,2026-02-10 15:24:31
f8:6b:d9:01:85:22:,eduroam,-87,2026-02-10 15:24:34
f8:6b:d9:01:85:22:,eduroam,-81,2026-02-10 15:24:44
f8:6b:d9:01:85:22:,eduroam,-84,2026-02-10 15:24:47
f8:6b:d9:01:85:22:,eduroam,-84,2026-02-10 15:24:50
f8:6b:d9:01:85:22:,eduroam,-80,2026-02-10 15:24:59
f8:6b:d9:01:85:22:,eduroam,-87,2026-02-10 15:25:03
f8:6b:d9:01:85:22:,eduroam,-82,2026-02-10 15:25:06
f8:6b:d9:01:85:22:,eduroam,-81,2026-02-10 15:25:13
f8:6b:d9:01:85:22:,eduroam,-81,2026-02-10 15:25:16
f8:6b:d9:01:85:22:,eduroam,-81,2026-02-10 15:25:19
ac:2a:a1:7e:df:6d:,eduroam,-55,2026-02-10 15:17:56
ac:2a:a1:7e:df:6d:,eduroam,-49,2026-02-10 15:17:59
ac:2a:a1:7e:df:6d:,eduroam,-55,2026-02-10 15:18:03
ac:2a:a1:7e:df:6d:,eduroam,-55,2026-02-10 15:18:06
ac:2a:a1:7e:df:6d:,eduroam,-48,2026-02-10 15:18:13
ac:2a:a1:7e:df:6d:,eduroam,-48,2026-02-10 15:18:16
ac:2a:a1:7e:df:6d:,eduroam,-51,2026-02-10 15:18:19
ac:2a:a1:7e:df:6d:,eduroam,-47,2026-02-10 15:18:24
ac:2a:a1:7e:df:6d:,eduroam,-47,2026-02-10 15:18:27
ac:2a:a1:7e:df:6d:,eduroam,-54,2026-02-10 15:18:31
ac:2a:a1:7e:df:6d:,eduroam,-59,2026-02-10 15:18:36
ac:2a:a1:7e:df:6d:,eduroam,-59,2026-02-10 15:18:39
ac:2a:a1:7e:df:6d:,eduroam,-55,2026-02-10 15:18:42
ac:2a:a1:7e:df:6d:,eduroam,-56,2026-02-10 15:18:44
ac:2a:a1:7e:df:6d:,eduroam,-56,2026-02-10 15:18:48
ac:2a:a1:7e:df:6d:,eduroam,-64,2026-02-10 15:18:51
ac:2a:a1:7e:df:6d:,eduroam,-66,2026-02-10 15:18:54
ac:2a:a1:7e:df:6d:,eduroam,-66,2026-02-10 15:18:57
ac:2a:a1:7e:df:6d:,eduroam,-71,2026-02-10 15:19:00
ac:2a:a1:7e:df:6d:,eduroam,-69,2026-02-10 15:19:03
ac:2a:a1:7e:df:6d:,eduroam,-69,2026-02-10 15:19:07
ac:2a:a1:7e:df:6d:,eduroam,-64,2026-02-10 15:19:10
ac:2a:a1:7e:df:6d:,eduroam,-69,2026-02-10 15:19:13
ac:2a:a1:7e:df:6d:,eduroam,-69,2026-02-10 15:19:18
ac:2a:a1:7e:df:6d:,eduroam,-76,2026-02-10 15:19:21
ac:2a:a1:7e:df:6d:,eduroam,-69,2026-02-10 15:19:24
ac:2a:a1:7e:df:6d:,eduroam,-69,2026-02-10 15:19:27
ac:2a:a1:7e:df:6d:,eduroam,-74,2026-02-10 15:19:30
ac:2a:a1:7e:df:6d:,eduroam,-74,2026-02-10 15:19:33
ac:2a:a1:7e:df:6d:,eduroam,-74,2026-02-10 15:19:36
ac:2a:a1:7e:df:6d:,eduroam,-79,2026-02-10 15:19:39
ac:2a:a1:7e:df:6d:,eduroam,-74,2026-02-10 15:19:42
ac:2a:a1:7e:df:6d:,eduroam,-74,2026-02-10 15:19:45
ac:2a:a1:7e:df:6d:,eduroam,-80,2026-02-10 15:19:48
ac:2a:a1:7e:df:6d:,eduroam,-76,2026-02-10 15:19:51
ac:2a:a1:7e:df:6d:,eduroam,-76,2026-02-10 15:19:54
ac:2a:a1:7e:df:6d:,eduroam,-82,2026-02-10 15:19:58
ac:2a:a1:7e:df:6d:,eduroam,-75,2026-02-10 15:20:02
ac:2a:a1:7e:df:6d:,eduroam,-75,2026-02-10 15:20:05
ac:2a:a1:7e:df:6d:,eduroam,-71,2026-02-10 15:20:09
ac:2a:a1:7e:df:6d:,eduroam,-71,2026-02-10 15:20:12
ac:2a:a1:7e:df:6d:,eduroam,-71,2026-02-10 15:20:15
ac:2a:a1:7e:df:6d:,eduroam,-73,2026-02-10 15:20:18
ac:2a:a1:7e:df:6d:,eduroam,-73,2026-02-10 15:20:20
ac:2a:a1:7e:df:6d:,eduroam,-73,2026-02-10 15:20:24
ac:2a:a1:7e:df:6d:,eduroam,-76,2026-02-10 15:20:28
ac:2a:a1:7e:df:6d:,eduroam,-76,2026-02-10 15:20:33
ac:2a:a1:7e:df:6d:,eduroam,-78,2026-02-10 15:20:41
ac:2a:a1:7e:df:6d:,eduroam,-72,2026-02-10 15:20:52
ac:2a:a1:7e:df:6d:,eduroam,-72,2026-02-10 15:20:55
ac:2a:a1:7e:df:6d:,eduroam,-76,2026-02-10 15:20:58
ac:2a:a1:7e:df:6d:,eduroam,-59,2026-02-10 15:21:00
ac:2a:a1:7e:df:6d:,eduroam,-59,2026-02-10 15:21:03
ac:2a:a1:7e:df:6d:,eduroam,-56,2026-02-10 15:21:07
ac:2a:a1:7e:df:6d:,eduroam,-54,2026-02-10 15:21:10
ac:2a:a1:7e:df:6d:,eduroam,-78,2026-02-10 15:23:00
ac:2a:a1:7e:df:6d:,eduroam,-78,2026-02-10 15:23:04
ac:2a:a1:7e:df:6d:,eduroam,-78,2026-02-10 15:23:08
ac:2a:a1:7e:df:6d:,eduroam,-70,2026-02-10 15:23:14
ac:2a:a1:7e:df:6d:,eduroam,-70,2026-02-10 15:23:18
ac:2a:a1:7e:df:6d:,eduroam,-73,2026-02-10 15:23:21
ac:2a:a1:7e:df:6d:,eduroam,-74,2026-02-10 15:23:28
ac:2a:a1:7e:df:6d:,eduroam,-74,2026-02-10 15:23:32
ac:2a:a1:7e:df:6d:,eduroam,-74,2026-02-10 15:23:35
ac:2a:a1:7e:df:6d:,eduroam,-68,2026-02-10 15:23:42
ac:2a:a1:7e:df:6d:,eduroam,-67,2026-02-10 15:23:47
ac:2a:a1:7e:df:6d:,eduroam,-67,2026-02-10 15:23:50
ac:2a:a1:7e:df:6d:,eduroam,-66,2026-02-10 15:24:02
ac:2a:a1:7e:df:6d:,eduroam,-65,2026-02-10 15:24:05
ac:2a:a1:7e:df:6d:,eduroam,-65,2026-02-10 15:24:09
ac:2a:a1:7e:df:6d:,eduroam,-63,2026-02-10 15:24:15
ac:2a:a1:7e:df:6d:,eduroam,-63,2026-02-10 15:24:19
ac:2a:a1:7e:df:6d:,eduroam,-60,2026-02-10 15:24:22
ac:2a:a1:7e:df:6d:,eduroam,-53,2026-02-10 15:24:28
ac:2a:a1:7e:df:6d:,eduroam,-53,2026-02-10 15:24:31
ac:2a:a1:7e:df:6d:,eduroam,-47,2026-02-10 15:24:34
ac:2a:a1:7e:df:6d:,eduroam,-53,2026-02-10 15:24:44
ac:2a:a1:7e:df:6d:,eduroam,-53,2026-02-10 15:24:47
ac:2a:a1:7e:df:6d:,eduroam,-49,2026-02-10 15:24:50
ac:2a:a1:7e:df:6d:,eduroam,-53,2026-02-10 15:24:59
ac:2a:a1:7e:df:6d:,eduroam,-53,2026-02-10 15:25:03
ac:2a:a1:7e:df:6d:,eduroam,-51,2026-02-10 15:25:06
ac:2a:a1:7e:df:6d:,eduroam,-50,2026-02-10 15:25:13
ac:2a:a1:7e:df:6d:,eduroam,-50,2026-02-10 15:25:16
ac:2a:a1:7e:df:6d:,eduroam,-56,2026-02-10 15:25:19
ac:2a:a1:7e:df:62:,eduroam,-46,2026-02-10 15:17:56
ac:2a:a1:7e:df:62:,eduroam,-46,2026-02-10 15:17:59
ac:2a:a1:7e:df:62:,eduroam,-78,2026-02-10 15:18:03
ac:2a:a1:7e:df:62:,eduroam,-51,2026-02-10 15:18:06
ac:2a:a1:7e:df:62:,eduroam,-60,2026-02-10 15:18:13
ac:2a:a1:7e:df:62:,eduroam,-51,2026-02-10 15:18:16
ac:2a:a1:7e:df:62:,eduroam,-51,2026-02-10 15:18:19
ac:2a:a1:7e:df:62:,eduroam,-60,2026-02-10 15:18:24
ac:2a:a1:7e:df:62:,eduroam,-54,2026-02-10 15:18:27
ac:2a:a1:7e:df:62:,eduroam,-54,2026-02-10 15:18:31
ac:2a:a1:7e:df:62:,eduroam,-61,2026-02-10 15:18:36
ac:2a:a1:7e:df:62:,eduroam,-58,2026-02-10 15:18:39
ac:2a:a1:7e:df:62:,eduroam,-58,2026-02-10 15:18:42
ac:2a:a1:7e:df:62:,eduroam,-58,2026-02-10 15:18:44
ac:2a:a1:7e:df:62:,eduroam,-61,2026-02-10 15:18:48
ac:2a:a1:7e:df:62:,eduroam,-61,2026-02-10 15:18:51
ac:2a:a1:7e:df:62:,eduroam,-60,2026-02-10 15:18:54
ac:2a:a1:7e:df:62:,eduroam,-63,2026-02-10 15:18:57
ac:2a:a1:7e:df:62:,eduroam,-63,2026-02-10 15:19:00
ac:2a:a1:7e:df:62:,eduroam,-74,2026-02-10 15:19:03
ac:2a:a1:7e:df:62:,eduroam,-71,2026-02-10 15:19:07
ac:2a:a1:7e:df:62:,eduroam,-71,2026-02-10 15:19:10
ac:2a:a1:7e:df:62:,eduroam,-84,2026-02-10 15:19:13
ac:2a:a1:7e:df:62:,eduroam,-75,2026-02-10 15:19:18
ac:2a:a1:7e:df:62:,eduroam,-75,2026-02-10 15:19:21
ac:2a:a1:7e:df:62:,eduroam,-78,2026-02-10 15:19:24
ac:2a:a1:7e:df:62:,eduroam,-80,2026-02-10 15:19:27
ac:2a:a1:7e:df:62:,eduroam,-80,2026-02-10 15:19:30
ac:2a:a1:7e:df:62:,eduroam,-83,2026-02-10 15:19:33
ac:2a:a1:7e:df:62:,eduroam,-77,2026-02-10 15:19:36
ac:2a:a1:7e:df:62:,eduroam,-77,2026-02-10 15:19:39
ac:2a:a1:7e:df:62:,eduroam,-79,2026-02-10 15:19:42
ac:2a:a1:7e:df:62:,eduroam,-81,2026-02-10 15:19:45
ac:2a:a1:7e:df:62:,eduroam,-81,2026-02-10 15:19:48
ac:2a:a1:7e:df:62:,eduroam,-83,2026-02-10 15:19:51
ac:2a:a1:7e:df:62:,eduroam,-83,2026-02-10 15:19:54
ac:2a:a1:7e:df:62:,eduroam,-83,2026-02-10 15:19:58
ac:2a:a1:7e:df:62:,eduroam,-86,2026-02-10 15:20:02
ac:2a:a1:7e:df:62:,eduroam,-84,2026-02-10 15:20:05
ac:2a:a1:7e:df:62:,eduroam,-79,2026-02-10 15:20:09
ac:2a:a1:7e:df:62:,eduroam,-85,2026-02-10 15:20:12
ac:2a:a1:7e:df:62:,eduroam,-85,2026-02-10 15:20:15
ac:2a:a1:7e:df:62:,eduroam,-77,2026-02-10 15:20:18
ac:2a:a1:7e:df:62:,eduroam,-81,2026-02-10 15:20:20
ac:2a:a1:7e:df:62:,eduroam,-81,2026-02-10 15:20:24
ac:2a:a1:7e:df:62:,eduroam,-84,2026-02-10 15:20:28
ac:2a:a1:7e:df:62:,eduroam,-72,2026-02-10 15:20:33
ac:2a:a1:7e:df:62:,eduroam,-72,2026-02-10 15:20:41
ac:2a:a1:7e:df:62:,eduroam,-64,2026-02-10 15:20:52
ac:2a:a1:7e:df:62:,eduroam,-75,2026-02-10 15:20:55
ac:2a:a1:7e:df:62:,eduroam,-75,2026-02-10 15:20:58
ac:2a:a1:7e:df:62:,eduroam,-52,2026-02-10 15:21:00
ac:2a:a1:7e:df:62:,eduroam,-67,2026-02-10 15:21:03
ac:2a:a1:7e:df:62:,eduroam,-67,2026-02-10 15:21:07
ac:2a:a1:7e:df:62:,eduroam,-56,2026-02-10 15:21:10
ac:2a:a1:7e:df:62:,eduroam,-73,2026-02-10 15:23:00
ac:2a:a1:7e:df:62:,eduroam,-83,2026-02-10 15:23:04
ac:2a:a1:7e:df:62:,eduroam,-74,2026-02-10 15:23:08
ac:2a:a1:7e:df:62:,eduroam,-77,2026-02-10 15:23:14
ac:2a:a1:7e:df:62:,eduroam,-73,2026-02-10 15:23:18
ac:2a:a1:7e:df:62:,eduroam,-73,2026-02-10 15:23:21
ac:2a:a1:7e:df:62:,eduroam,-73,2026-02-10 15:23:28
ac:2a:a1:7e:df:62:,eduroam,-81,2026-02-10 15:23:32
ac:2a:a1:7e:df:62:,eduroam,-81,2026-02-10 15:23:35
ac:2a:a1:7e:df:62:,eduroam,-81,2026-02-10 15:23:42
ac:2a:a1:7e:df:62:,eduroam,-66,2026-02-10 15:23:47
ac:2a:a1:7e:df:62:,eduroam,-70,2026-02-10 15:23:50
ac:2a:a1:7e:df:62:,eduroam,-64,2026-02-10 15:24:02
ac:2a:a1:7e:df:62:,eduroam,-64,2026-02-10 15:24:05
ac:2a:a1:7e:df:62:,eduroam,-66,2026-02-10 15:24:09
ac:2a:a1:7e:df:62:,eduroam,-69,2026-02-10 15:24:15
ac:2a:a1:7e:df:62:,eduroam,-69,2026-02-10 15:24:19
ac:2a:a1:7e:df:62:,eduroam,-69,2026-02-10 15:24:22
ac:2a:a1:7e:df:62:,eduroam,-74,2026-02-10 15:24:28
ac:2a:a1:7e:df:62:,eduroam,-66,2026-02-10 15:24:31
ac:2a:a1:7e:df:62:,eduroam,-66,2026-02-10 15:24:34
ac:2a:a1:7e:df:62:,eduroam,-48,2026-02-10 15:24:44
ac:2a:a1:7e:df:62:,eduroam,-48,2026-02-10 15:24:47
ac:2a:a1:7e:df:62:,eduroam,-48,2026-02-10 15:24:50
ac:2a:a1:7e:df:62:,eduroam,-61,2026-02-10 15:24:59
ac:2a:a1:7e:df:62:,eduroam,-72,2026-02-10 15:25:03
ac:2a:a1:7e:df:62:,eduroam,-61,2026-02-10 15:25:06
ac:2a:a1:7e:df:62:,eduroam,-62,2026-02-10 15:25:13
ac:2a:a1:7e:df:62:,eduroam,-51,2026-02-10 15:25:16
ac:2a:a1:7e:df:62:,eduroam,-51,2026-02-10 15:25:19
f8:6b:d9:95:d8:81:,UTT,-87,2026-02-10 15:17:56
f8:6b:d9:95:d8:81:,UTT,-87,2026-02-10 15:17:59
f8:6b:d9:95:d8:81:,UTT,-87,2026-02-10 15:18:03
f8:6b:d9:95:d8:81:,UTT,-87,2026-02-10 15:18:06
f8:6b:d9:95:d8:81:,UTT,-87,2026-02-10 15:18:13
f8:6b:d9:95:d8:81:,UTT,-87,2026-02-10 15:18:16
